"25","HOM","B1","16","16","14423.9297368","0.180286129078828","5.4679375","2258","0.1565625","9.39375","0.157429613543912","181.232783933932","84.5387460662592","0.00662510300849516","0.00991145440253788","28.213","20.986","63704","80.771","6.187","5.608","1.103","Kcnt1Y777H_20170722_500669_DIV25"
"25","WT","B2","16","16","14423.9297368","0.162794699054257","6.489875","2654","0.184","11.04","0.0942546702249206","224.275061632986","61.5716304882765","0.0050312329698981","0.0066254972505544","33.357","15.681","88529","94.573","5.261","1.739","3.025","Kcnt1Y777H_20170722_500669_DIV25"
"25","HOM","B3","14","14","12620.9385197","0.191752773539705","3.31157142857143","1486","0.117785714285714","7.06714285714286","0.139242589845141","130.198257005826","83.4910009456922","0.00984502717340984","0.0155002752157156","20.477","17.48","30429","72.804","8.278","7.029","1.178","Kcnt1Y777H_20170722_500669_DIV25"
"25","WT","B4","16","16","14423.9297368","0.206480564697443","4.0568125","1603","0.1111875","6.67125","0.0786438794204635","176.157761424044","49.6779813282451","0.0061145802813545","0.00839529831687196","34.769","13.508","55734","95.246","8.789","2.857","3.076","Kcnt1Y777H_20170722_500669_DIV25"
"25","HOM","B5","16","16","14423.9297368","0.177409048108587","4.47525","2247","0.15575","9.345","0.145017414642036","153.752697005301","78.6575485759275","0.00806665852725717","0.0123307111655925","22.993","17.908","51665","80.039","6.192","6.866","0.902","Kcnt1Y777H_20170722_500669_DIV25"
"25","WT_G","B6","16","16","14423.9297368","0.296779675161292","3.448625","961","0.0670625","4.02375","0.0975047550397546","151.421625901143","39.1896278752161","0.006917085463475","0.00992725607368228","43.905","14.87","42193","84.822","14.88","4.474","3.326","Kcnt1Y777H_20170722_500669_DIV25"
"25","HOM_G","B7","16","16","14423.9297368","0.18132396146877","4.3186875","1457","0.1010625","6.06375","0.077470261579681","208.55795157532","50.0351789776545","0.00514877924538593","0.00685534322002647","36.217","13.601","52768","84.709","9.549","3.503","2.726","Kcnt1Y777H_20170722_500669_DIV25"
"25","WT","B8","16","16","14423.9297368","0.26367794975584","2.869","942","0.065375","3.9225","0.117149172106301","160.32451407022","43.8150646485094","0.00683313971581848","0.00983209104270545","39.588","16.641","37292","90.116","13.756","14.86","0.926","Kcnt1Y777H_20170722_500669_DIV25"
"25","WT","C1","16","16","14423.9297368","0.155166311600846","3.1540625","1418","0.0979375","5.87625","0.0806123944159769","198.476050766432","57.9918129373925","0.00553078854381376","0.00750520467372396","29.055","13.022","41200","90.563","9.85","8.016","1.229","Kcnt1Y777H_20170722_500669_DIV25"
"25","HOM","C2","16","16","14423.9297368","0.483058300643976","7.0508125","3261","0.226","13.56","0.585341133057234","118.326031003859","105.773152376799","0.0176954967243317","0.0229850977122521","28.298","22.859","92281","90.739","3.939","7.469","0.527","Kcnt1Y777H_20170722_500669_DIV25"
"25","WT","C3","15","15","13522.43412825","0.295212803468224","8.76973333333333","3336","0.246866666666667","14.812","0.224793015928992","117.755938568091","60.2335604609305","0.0096713140761072","0.0146302019396882","31.525","25.088","105166","88.682","3.77","2.506","1.504","Kcnt1Y777H_20170722_500669_DIV25"
"25","HOM","C4","16","16","14423.9297368","0.211726950743274","5.3763125","2193","0.1521875","9.13125","0.140622887049436","128.266541564974","73.0190604156797","0.00829789840195868","0.0129775231410259","26.516","21.023","58149","74.985","6.345","4.911","1.292","Kcnt1Y777H_20170722_500669_DIV25"
"25","WT","C5","16","16","14423.9297368","0.24142919901379","7.562","3336","0.23125","13.875","0.194277189334258","158.875126372853","64.9938653607908","0.00815049847607197","0.0125597895534533","30.621","14.548","102153","93.655","3.901","3.856","1.012","Kcnt1Y777H_20170722_500669_DIV25"
"25","HOM_G","C6","16","16","14423.9297368","0.14036242225035","4.9979375","2133","0.1479375","8.87625","0.0509797410389003","234.135099548412","50.7790102080446","0.00452364690348117","0.0057070434398933","32.029","10.308","68317","94.768","6.567","7.081","0.927","Kcnt1Y777H_20170722_500669_DIV25"
"25","WT_G","C7","16","15","14423.9297368","0.144841796723406","3.6088125","1644","0.113875","6.8325","0.0361803279583843","208.073362630608","50.6278536136929","0.00492659172528593","0.00555464607550959","30.399","10.791","50007","96.068","8.066","1.286","6.272","Kcnt1Y777H_20170722_500669_DIV25"
"25","HOM","C8","16","16","14423.9297368","0.366954316660343","4.4668125","1581","0.109625","6.5775","0.4510590274827","120.553412507212","80.8080958528753","0.0130152501321369","0.0209525734444932","29.194","23.469","46156","71.641","8.766","7.629","1.149","Kcnt1Y777H_20170722_500669_DIV25"
"25","HOM","D1","15","15","13522.43412825","0.239266761905616","6.2684","3348","0.247666666666667","14.86","0.262506850593993","134.070830715351","90.9141512510901","0.0124691040230995","0.0196142140158789","20.189","15.692","67592","79.741","3.666","4.866","0.753","Kcnt1Y777H_20170722_500669_DIV25"
"25","WT","D2","16","16","14423.9297368","0.326447496519245","8.0284375","2442","0.1694375","10.16625","0.255729293009586","173.056469202966","73.2787810436171","0.00744566286997858","0.0104859805576057","44.844","31.668","109509","94.565","5.56","3.394","1.638","Kcnt1Y777H_20170722_500669_DIV25"
"25","HOM","D3","16","16","14423.9297368","0.177589746641847","6.412125","2686","0.18625","11.175","0.105854767833415","197.473633581396","60.8496873161087","0.00577419270645202","0.00908457857126748","31.756","14.61","85296","92.225","5.19","2.439","2.128","Kcnt1Y777H_20170722_500669_DIV25"
"25","WT","D4","16","16","14423.9297368","0.345168330732041","10.687125","4385","0.3039375","18.23625","0.418026948959914","125.244781046563","66.8538786359508","0.0106629502082482","0.0144305085547088","33.371","32.065","146331","94.927","2.941","2.404","1.223","Kcnt1Y777H_20170722_500669_DIV25"
"25","HOM","D5","16","16","14423.9297368","0.208421028170154","5.3485","2104","0.145875","8.7525","0.126010775606875","159.268197289562","66.7789633143606","0.00700630850900323","0.0109381726046137","30.748","19.732","64693","83.858","6.652","3.609","1.843","Kcnt1Y777H_20170722_500669_DIV25"
"25","WT_G","D6","16","16","14423.9297368","0.205009825422394","5.1069375","2036","0.1409375","8.45625","0.0523436926835348","172.859214763055","54.1074594532076","0.00607339295986955","0.00842878163000331","34.755","11.911","70762","96.062","6.884","1.441","4.777","Kcnt1Y777H_20170722_500669_DIV25"
"25","HOM_G","D7","16","16","14423.9297368","0.482693098575911","9.1335625","3188","0.2208125","13.24875","1.12498675019123","179.359520758034","80.5206528649344","0.0129322856204251","0.0178187922477942","38.325","33.555","122179","92.74","4.039","1.652","2.445","Kcnt1Y777H_20170722_500669_DIV25"
"25","WT","D8","16","16","14423.9297368","0.15500986725","2.337375","1160","0.080375","4.8225","0.0842375396591941","181.226069658702","53.9825865065892","0.00634546515192151","0.00951824919357146","25.428","9.952","29497","87.492","12.152","11.408","1.065","Kcnt1Y777H_20170722_500669_DIV25"
"25","WT","E1","16","16","14423.9297368","0.172117614227354","2.491","1126","0.0780625","4.68375","0.129867369522574","170.696648649082","78.575000964296","0.00713224280057411","0.0109299369818523","25.132","17.561","28299","78.766","12.63","8.571","1.474","Kcnt1Y777H_20170722_500669_DIV25"
"25","HOM","E2","16","16","14423.9297368","0.180178574433072","3.4443125","1270","0.087875","5.2725","0.123834526621296","206.746897015439","68.948537950928","0.00559246253464334","0.00751627172192817","33.218","17.696","42187","84.919","11.202","8.486","1.32","Kcnt1Y777H_20170722_500669_DIV25"
"25","WT","E3","16","16","14423.9297368","0.257967667504342","4.4816875","1727","0.11975","7.185","0.169289048439054","145.008569155629","53.2550656673918","0.00760321122587249","0.0106160470430239","34.929","23.595","60322","93.316","8.057","3.805","2.117","Kcnt1Y777H_20170722_500669_DIV25"
"25","HOM","E4","16","16","14423.9297368","0.163603359429997","8.12875","3807","0.264","15.84","0.153288232045382","199.555537025716","89.3851193243772","0.00630485781884255","0.00966684872559298","26.949","18.711","102594","87.501","3.608","2.195","1.644","Kcnt1Y777H_20170722_500669_DIV25"
"25","WT","E5","15","15","13522.43412825","0.218909544630935","5.6562","2127","0.157333333333333","9.44","0.155828305330839","164.709894836944","59.8581249297198","0.00714109168949278","0.0103554573610576","31.655","18.409","67330","88.031","6.154","3.551","1.733","Kcnt1Y777H_20170722_500669_DIV25"
"25","HOM_G","E6","16","16","14423.9297368","0.184616498819213","7.421625","2998","0.2076875","12.46125","0.0715529465093414","185.371192671471","61.1118338820731","0.00561903192312768","0.00774598527021027","33.856","15.093","101499","94.817","4.629","1.009","4.588","Kcnt1Y777H_20170722_500669_DIV25"
"25","WT_G","E7","16","16","14423.9297368","0.28973895339326","3.122375","890","0.0616875","3.70125","0.122760174409576","164.693716650818","52.8524718210888","0.00641908962760135","0.00937762189233764","46.137","20.053","41062","91.174","15.998","4.84","3.305","Kcnt1Y777H_20170722_500669_DIV25"
"25","HOM","E8","16","16","14423.9297368","0.209511447136751","2.6233125","936","0.06475","3.885","0.128379291912567","172.873891908851","64.695684135057","0.0065092015308527","0.0093900816239475","33.187","17.976","31063","82.09","14.643","18.111","0.809","Kcnt1Y777H_20170722_500669_DIV25"
"25","HOM","F1","16","15","14423.9297368","0.569726314901337","5.7260625","3141","0.21775","13.065","0.854121229895593","43.8913174930441","35.5654578731109","0.0297860175283704","0.0242589034335872","20.127","30.124","63239","76.569","3.582","16.371","0.219","Kcnt1Y777H_20170722_500669_DIV25"
"25","WT","F2","16","16","14423.9297368","1.14523011034722","3.542","1008","0.069875","4.1925","3.76859826032995","129.062302387266","89.5586407717565","0.0258172373580982","0.0273398929227429","45.359","62.348","45722","89.493","13.094","13.451","0.973","Kcnt1Y777H_20170722_500669_DIV25"
"25","HOM","F3","16","16","14423.9297368","0.283190903442078","6.5819375","3004","0.2081875","12.49125","0.246416750724653","129.902606677288","85.5766275604294","0.0111748193668475","0.0185749056455954","26.342","21.169","79131","83.352","4.509","4.792","0.941","Kcnt1Y777H_20170722_500669_DIV25"
"25","WT","F4","16","16","14423.9297368","0.183392560916335","3.8664375","1506","0.104625","6.2775","0.0821517209457467","196.623373080095","57.9000477149987","0.00583934197513638","0.00832361334445231","32.406","9.168","48804","87.511","9.344","5.025","1.86","Kcnt1Y777H_20170722_500669_DIV25"
"25","HOM","F5","16","16","14423.9297368","0.285885030325176","6.11675","2860","0.19825","11.895","0.20653384526429","88.6660539947475","69.5920583890319","0.0138765009118836","0.0198136103751092","21.602","21.604","61782","70.025","4.764","5.677","0.839","Kcnt1Y777H_20170722_500669_DIV25"
"25","WT_G","F6","16","16","14423.9297368","0.22678948495221","3.665875","1674","0.116125","6.9675","0.0866945073247822","131.63100271305","38.8670274982329","0.00784456562133234","0.0106006776058732","29.91","13.916","50070","94.693","8.2","8.079","1.015","Kcnt1Y777H_20170722_500669_DIV25"
"25","HOM_G","F7","15","14","13522.43412825","0.141439545014256","5.56173333333333","2454","0.181666666666667","10.9","0.0499556509298513","202.109334385846","47.8059926813258","0.0051550533419935","0.00613538252101695","28.437","11.046","69812","92.825","4.956","4.825","1.027","Kcnt1Y777H_20170722_500669_DIV25"
"25","WT","F8","16","16","14423.9297368","0.168620280811562","3.7688125","1799","0.12475","7.485","0.0718558414048329","177.264493642472","47.4945671178895","0.00614450131013389","0.00781107125912488","28.442","11.036","51168","94.125","7.522","5.179","1.452","Kcnt1Y777H_20170722_500669_DIV25"
"27","WT","A1","16","16","14443.99205904","0.293692278077326","2.2914375","957","0.06625","3.975","0.141641186491374","123.733688724491","57.5829423662838","0.00968383097160973","0.0136483029618029","31.328","12.61","29981","90.583","14.117","15.287","0.923","Kcnt1Y777H_20170722_500669_DIV27"
"27","HOM","A2","16","16","14443.99205904","0.219039304937209","3.8585","1513","0.1046875","6.28125","0.226019738621588","177.717872995802","92.6818997729005","0.00904049507256252","0.0173381854470066","25.229","19.826","38171","68.49","9.194","9.304","0.988","Kcnt1Y777H_20170722_500669_DIV27"
"27","WT","A3","16","16","14443.99205904","0.218302722274143","3.8766875","1605","0.1113125","6.67875","0.118793043102279","175.376820843086","51.0181736090494","0.00663238943836601","0.0085172130378321","33.915","11.704","54433","97.21","8.768","2.382","3.681","Kcnt1Y777H_20170722_500669_DIV27"
"27","HOM","A4","16","16","14443.99205904","0.208664193431736","3.937","1355","0.0935625","5.61375","0.131552684871038","189.311929854998","53.4728869715487","0.00586001745321151","0.00755237287065688","36.608","19.708","49604","87.228","10.403","4.582","2.27","Kcnt1Y777H_20170722_500669_DIV27"
"27","WT","A5","16","16","14443.99205904","0.184903495364752","2.957625","1549","0.10725","6.435","0.0831444454342168","161.429694759257","55.8359063206658","0.0073385306905122","0.0107077603163738","26.196","7.784","40578","94.986","9.083","3.768","2.411","Kcnt1Y777H_20170722_500669_DIV27"
"27","HOM_G","A6","16","16","14443.99205904","0.417371603461823","6.350375","2698","0.18675","11.205","0.526182381189895","93.3958998730688","70.2249291724149","0.01663321397548","0.0222993570585288","26.093","25.141","70398","76.749","4.926","6.192","0.796","Kcnt1Y777H_20170722_500669_DIV27"
"27","WT_G","A7","16","16","14443.99205904","0.261623686881151","4.0264375","1321","0.0914375","5.48625","0.127710263432403","164.096930588697","41.2906067643646","0.0065020768417587","0.00857325798054764","41.237","18.067","54474","93.667","10.367","21.858","0.474","Kcnt1Y777H_20170722_500669_DIV27"
"27","HOM","A8","16","15","14443.99205904","0.228375035606935","1.3551875","518","0.0359375","2.15625","0.0970780823976552","141.201292203068","39.3624715008391","0.0075221579920035","0.0100087546262881","31.358","15.649","16275","83.146","25.616","18.068","1.418","Kcnt1Y777H_20170722_500669_DIV27"
"27","HOM","B1","16","16","14443.99205904","0.217590624897194","4.178625","1605","0.111125","6.6675","0.170391745188195","170.203286065282","73.6947916238266","0.00734315172648704","0.0115003273129657","30.632","16.866","49164","81.455","8.442","11.814","0.715","Kcnt1Y777H_20170722_500669_DIV27"
"27","WT","B2","16","16","14443.99205904","0.196075079687766","6.0270625","2370","0.1641875","9.85125","0.1028474448597","190.881726792246","58.7765828788509","0.00583747379418644","0.00826024658088244","34.589","16.208","81976","94.166","5.894","1.924","3.063","Kcnt1Y777H_20170722_500669_DIV27"
"27","HOM","B3","14","14","12638.49305166","0.144372909999997","3.90864285714286","1863","0.147357142857143","8.84142857142857","0.120080482164659","166.413002837692","82.185381019878","0.00739569762785952","0.0114215237285835","20.521","15.683","38231","77.392","6.602","5.812","1.136","Kcnt1Y777H_20170722_500669_DIV27"
"27","WT","B4","16","16","14443.99205904","0.22713535703616","4.1289375","1687","0.1169375","7.01625","0.101092809626809","161.658691205618","56.0630570971187","0.00699739494740689","0.0106446899958511","33.46","13.848","56447","94.648","8.276","3.506","2.361","Kcnt1Y777H_20170722_500669_DIV27"
"27","HOM","B5","16","16","14443.99205904","0.183557099489603","4.2198125","2116","0.1465625","8.79375","0.140164073512363","145.408987389276","75.6091697398587","0.00846368182257958","0.0130624128151554","22.688","17.377","48007","78.765","6.638","9.844","0.674","Kcnt1Y777H_20170722_500669_DIV27"
"27","WT_G","B6","16","16","14443.99205904","0.266851916494464","3.9681875","1355","0.0936875","5.62125","0.102558717293867","142.118371868204","40.0143494220573","0.00750798062396176","0.0105516916790724","36.542","12.89","49515","86.391","10.109","6.355","1.591","Kcnt1Y777H_20170722_500669_DIV27"
"27","HOM_G","B7","16","16","14443.99205904","0.193094044641004","3.71","1351","0.0934375","5.60625","0.100082025365618","197.142793915712","52.6186289258853","0.00561059132635059","0.00744452243230132","35.416","15.462","47847","89.287","10.543","7.145","1.476","Kcnt1Y777H_20170722_500669_DIV27"
"27","WT","B8","16","16","14443.99205904","0.369868647582785","1.1075","302","0.021125","1.2675","0.16218095134901","128.298037860723","41.1338156044174","0.00778616559110562","0.0107364821350329","48.503","28.098","14648","91.579","40.106","38.387","1.045","Kcnt1Y777H_20170722_500669_DIV27"
"27","WT","C1","15","15","13541.24255535","0.281605500643431","1.24793333333333","373","0.0277333333333333","1.664","0.137838271298939","137.041984579975","40.6513318025364","0.00764141217372326","0.010430844379444","37.853","19.866","14119","83.554","34.708","31.006","1.119","Kcnt1Y777H_20170722_500669_DIV27"
"27","HOM","C2","16","16","14443.99205904","0.382499824534141","6.7288125","3134","0.217","13.02","0.441982372405979","114.100817909871","88.0884071270322","0.0152081809889245","0.0217315525914506","26.151","23.913","81957","84.327","4.118","5.356","0.769","Kcnt1Y777H_20170722_500669_DIV27"
"27","WT","C3","15","15","13541.24255535","0.318057523097287","7.52766666666667","3022","0.223266666666667","13.396","0.261716126707031","102.498942960884","49.2996948066084","0.011120403489408","0.0154462976387666","29.601","23.19","89455","87.759","4.082","6.53","0.625","Kcnt1Y777H_20170722_500669_DIV27"
"27","HOM","C4","16","16","14443.99205904","0.297212312926477","4.6733125","2081","0.144","8.64","0.258405013171967","131.67220726609","86.0800246132022","0.0113375767272194","0.0193355445407795","27.215","19.136","56634","83.902","6.565","6.8","0.965","Kcnt1Y777H_20170722_500669_DIV27"
"27","WT","C5","16","16","14443.99205904","0.244969223769568","3.511","1597","0.1105625","6.63375","0.179884049558176","157.458669144726","76.6038594101963","0.00882727160721135","0.0137645513471757","28.751","11.777","45916","90.543","5.399","2.637","2.047","Kcnt1Y777H_20170722_500669_DIV27"
"27","HOM_G","C6","16","16","14443.99205904","0.162216228849475","2.6541875","1043","0.0724375","4.34625","0.0794895658294788","206.66639385441","49.286780640242","0.00521343255446346","0.00701849294742971","32.115","12.692","33496","87.37","9.056","3.403","2.661","Kcnt1Y777H_20170722_500669_DIV27"
"27","WT_G","C7","16","15","14443.99205904","0.25393442973737","1.42675","494","0.0345","2.07","0.11903199811592","155.838651494368","52.6711699214928","0.00673007135621341","0.0096180013943452","38.729","18.959","19171","93.027","25.316","29.151","0.868","Kcnt1Y777H_20170722_500669_DIV27"
"27","HOM","C8","16","16","14443.99205904","0.30155712625337","3.6054375","1113","0.077","4.62","0.323973078501644","156.925824982483","66.6690560375303","0.00866955317249575","0.0134356721223451","35.783","23.464","39827","76.473","12.54","7.51","1.67","Kcnt1Y777H_20170722_500669_DIV27"
"27","HOM","D1","15","15","13541.24255535","0.198348517317905","5.98366666666667","2636","0.1946","11.676","0.201539360581511","153.886548832046","85.2114276506408","0.00917661281328978","0.0151454029348998","22.615","17.239","59612","73.571","4.606","4.168","1.105","Kcnt1Y777H_20170722_500669_DIV27"
"27","WT","D2","15","15","13541.24255535","0.239975451178721","6.10513333333333","2613","0.192933333333333","11.576","0.288880150440797","172.788798225014","82.6021768037296","0.00848553870833726","0.0124643742212779","29.281","27.593","76510","92.548","4.851","4.765","1.018","Kcnt1Y777H_20170722_500669_DIV27"
"27","HOM","D3","16","16","14443.99205904","0.237303052004622","4.8011875","1731","0.119875","7.1925","0.140595824817278","172.885738976534","58.1258856627754","0.00666177296865118","0.0100306975914204","36.622","15.816","63392","91.413","7.611","10.757","0.708","Kcnt1Y777H_20170722_500669_DIV27"
"27","WT","D4","16","16","14443.99205904","0.388148992084599","6.7505625","3286","0.2275625","13.65375","0.473417854710242","95.4607147304349","72.4806716045446","0.0152687239685636","0.0186211045816348","26.421","27.116","86820","89.041","3.946","6.08","0.649","Kcnt1Y777H_20170722_500669_DIV27"
"27","HOM","D5","16","16","14443.99205904","0.230738821022014","5.3861875","2544","0.176125","10.5675","0.201145316328534","138.167618849059","69.2868415348941","0.00944914137793381","0.0146623914683194","25.419","19.826","64666","83.119","5.45","4.259","1.28","Kcnt1Y777H_20170722_500669_DIV27"
"27","WT_G","D6","16","16","14443.99205904","0.262204717648148","4.295125","1620","0.112125","6.7275","0.122574333313222","149.403163825402","56.3425676810164","0.00729785486796666","0.0108100934470119","36.929","17.417","59825","96.433","8.229","10.757","0.765","Kcnt1Y777H_20170722_500669_DIV27"
"27","HOM_G","D7","16","16","14443.99205904","0.496777819228753","5.7934375","1906","0.132125","7.9275","1.28290214058458","164.243695563795","72.2636780425993","0.0130989627647507","0.0175373352948658","38.925","39.124","74191","88.66","6.863","10.686","0.642","Kcnt1Y777H_20170722_500669_DIV27"
"27","WT","D8","16","15","14443.99205904","0.185933986276769","1.2336875","606","0.0419375","2.51625","0.11658214518175","154.465445802605","55.9179665897165","0.00790183642582082","0.0117466263846552","24.529","9.564","14889","83.548","19.678","36.003","0.547","Kcnt1Y777H_20170722_500669_DIV27"
"27","WT","E1","16","16","14443.99205904","0.151272198232729","3.09625","1375","0.09525","5.715","0.119118763797707","181.183889099097","77.4654831532808","0.00669518371809323","0.0100524107274668","23.594","15.525","32442","72.54","10.342","6.574","1.573","Kcnt1Y777H_20170722_500669_DIV27"
"27","HOM","E2","16","16","14443.99205904","0.178964967959697","3.8944375","1588","0.1100625","6.60375","0.104087136032827","201.819695707429","57.9550888954928","0.00557696126533092","0.00731497043015079","33.09","14.823","52547","93.415","8.843","5.932","1.491","Kcnt1Y777H_20170722_500669_DIV27"
"27","WT","E3","16","16","14443.99205904","0.322562748482244","4.7505625","1746","0.1206875","7.24125","0.233242532058617","129.539393046314","70.2392602806949","0.00961443816535215","0.014639375603075","34.55","23.689","60324","87.915","7.767","3.641","2.133","Kcnt1Y777H_20170722_500669_DIV27"
"27","HOM","E4","16","16","14443.99205904","0.218867453683535","3.7766875","1561","0.1080625","6.48375","0.160544294476843","166.355269924213","70.9496348112338","0.0069611266340668","0.0106931047058446","32.441","19.742","50641","92.832","8.939","5.221","1.712","Kcnt1Y777H_20170722_500669_DIV27"
"27","WT","E5","16","16","14443.99205904","0.224666433979625","6.515375","3141","0.2174375","13.04625","0.195543306885171","151.397548755605","71.3007699556521","0.00882582006516086","0.0130429235451836","26.456","14.441","83097","88.299","4.357","3.52","1.238","Kcnt1Y777H_20170722_500669_DIV27"
"27","HOM_G","E6","15","15","13541.24255535","0.248713558593301","3.0572","1045","0.0770666666666667","4.624","0.141249386160405","132.457559976104","72.8866118110828","0.00861841923036108","0.013990456559402","29.858","20.42","31202","75.373","12.73","14.573","0.874","Kcnt1Y777H_20170722_500669_DIV27"
"27","WT_G","E7","16","16","14443.99205904","0.248096198756409","2.1545","780","0.053875","3.2325","0.15569124967661","165.759222863949","53.2411260666595","0.00669602197335638","0.00979862992143452","38.051","20.81","29680","95.379","14.645","17.625","0.831","Kcnt1Y777H_20170722_500669_DIV27"
"27","HOM","E8","16","15","14443.99205904","0.203137968673708","2.1536875","851","0.059","3.54","0.129520684397478","169.285650180463","61.7319562527274","0.00676941171471033","0.00912623439262083","31.007","16.659","26418","84.923","15.544","12.055","1.289","Kcnt1Y777H_20170722_500669_DIV27"
"27","HOM","F1","16","16","14443.99205904","0.517541716638502","4.5246875","2722","0.1884375","11.30625","0.499112222640229","42.9890108461004","38.6448149133431","0.030044329217727","0.0272013619699143","18.226","21.137","49611","75.91","4.195","10.864","0.386","Kcnt1Y777H_20170722_500669_DIV27"
"27","WT","F2","16","16","14443.99205904","0.672380850079131","6.550875","2022","0.14","8.4","1.69037580369849","143.557511945067","66.3975663249861","0.0159752077324215","0.0201778399015265","43.089","36.2","87126","92.079","6.466","3.16","2.046","Kcnt1Y777H_20170722_500669_DIV27"
"27","HOM","F3","16","16","14443.99205904","0.396937399615386","7.58025","3094","0.21425","12.855","0.859031767104977","168.467361585446","88.0139661630341","0.0131734831584198","0.018692930240689","31.132","29.195","96321","87.972","4.275","4.069","1.051","Kcnt1Y777H_20170722_500669_DIV27"
"27","WT","F4","16","16","14443.99205904","0.229962143989967","2.2763125","797","0.0551875","3.31125","0.104375294246367","156.831080952815","55.0478860389608","0.00719365055184879","0.0110107894160309","32.967","12.435","26275","79.914","17.024","11.509","1.479","Kcnt1Y777H_20170722_500669_DIV27"
"27","HOM","F5","16","16","14443.99205904","0.292655669855596","5.0075625","1662","0.115125","6.9075","0.192444867477145","99.5920328058822","60.8827880086726","0.0108822651534813","0.0160401728689319","27.893","24.347","46358","64.092","8.353","8.036","1.039","Kcnt1Y777H_20170722_500669_DIV27"
"27","WT_G","F6","16","16","14443.99205904","0.224271241708464","3.324125","1276","0.08825","5.295","0.102560920790558","139.010306344264","42.3312346243518","0.00738865777852366","0.00988670351935751","31.353","16.302","40007","83.324","10.599","9.282","1.142","Kcnt1Y777H_20170722_500669_DIV27"
"27","HOM_G","F7","15","14","13541.24255535","0.198956450194273","2.63206666666667","977","0.0724","4.344","0.11068733820919","170.041635645913","53.6350505213296","0.0064907401524451","0.00917094602208577","31.651","17.42","30955","86.852","11.48","6.342","1.81","Kcnt1Y777H_20170722_500669_DIV27"
"27","WT","F8","16","15","14443.99205904","0.287743389050854","0.8246875","294","0.0200625","1.20375","0.129908507489024","121.271798138092","38.093257528352","0.00866077948882788","0.0119275367844446","34.22","16.307","10095","84.739","33.43","39.794","0.84","Kcnt1Y777H_20170722_500669_DIV27"
"29","WT","A1","16","16","14475.98969408","0.26824099960422","3.234875","1516","0.10475","6.285","0.182287534663072","133.942565334269","67.6858076430668","0.00990508720984041","0.0141790919343246","28.081","14.67","42571","90.911","9.291","8.757","1.061","Kcnt1Y777H_20170722_500669_DIV29"
"29","HOM","A2","16","16","14475.98969408","0.182224962999211","3.3071875","1267","0.0873125","5.23875","0.124421620123715","194.943530486184","60.8282768370804","0.0060812049760312","0.00855452013992773","30.965","15.923","39233","81.952","11.226","7.263","1.546","Kcnt1Y777H_20170722_500669_DIV29"
"29","WT","A3","16","16","14475.98969408","0.210466163137445","5.095375","2059","0.1424375","8.54625","0.105386363395998","186.783186703135","54.2446304719224","0.00619708600131562","0.00808076725124647","34.962","10.705","71987","97.596","6.791","1.98","3.43","Kcnt1Y777H_20170722_500669_DIV29"
"29","HOM","A4","16","16","14475.98969408","0.236412208086282","2.7906875","904","0.0624375","3.74625","0.132402224560766","178.257855614741","49.1181616437312","0.00621323476204316","0.00757938504076767","39.05","18.37","35301","87.385","15.775","17.485","0.902","Kcnt1Y777H_20170722_500669_DIV29"
"29","WT","A5","16","16","14475.98969408","0.184593698918918","2.3640625","1221","0.084375","5.0625","0.0988718643265808","164.493882633665","62.3117722983403","0.00750570802823935","0.011149993978911","25.594","8.408","31250","91.318","11.65","8.882","1.312","Kcnt1Y777H_20170722_500669_DIV29"
"29","HOM_G","A6","16","16","14475.98969408","0.29520781019946","4.26875","1855","0.128125","7.6875","0.216196127825124","93.6072334591628","73.7690652100957","0.0135162406002715","0.0203143376231455","22.841","26.508","42370","68.564","7.462","8.967","0.832","Kcnt1Y777H_20170722_500669_DIV29"
"29","WT_G","A7","16","16","14475.98969408","0.292011370809169","4.7571875","1483","0.1024375","6.14625","0.151831344689861","153.664145872596","47.6097390232109","0.0069828089541577","0.0095268032981356","42.819","20.904","63500","92.208","8.828","14.054","0.628","Kcnt1Y777H_20170722_500669_DIV29"
"29","HOM","A8","16","15","14475.98969408","0.202445545721856","1.96075","754","0.05175","3.105","0.0887580970845936","163.740837503046","41.8551930567715","0.00658309876044453","0.00850362194093793","31.751","14.09","23972","84.459","17.642","9.05","1.949","Kcnt1Y777H_20170722_500669_DIV29"
"29","HOM","B1","16","16","14475.98969408","0.261561588941734","2.561875","841","0.0580625","3.48375","0.168714528580388","128.230852991903","57.5819069742273","0.0087834729396262","0.0123128648436687","30.779","20.141","25885","69.797","15.711","24.141","0.651","Kcnt1Y777H_20170722_500669_DIV29"
"29","WT","B2","16","16","14475.98969408","0.243058369138697","4.4866875","1579","0.109","6.54","0.103141825846028","164.608209640994","50.2184105071509","0.00659420224515047","0.00992988508518888","37.859","15.29","59780","92.04","8.929","3.227","2.767","Kcnt1Y777H_20170722_500669_DIV29"
"29","HOM","B3","14","14","12666.49098232","0.151142034235551","3.23471428571429","1367","0.107928571428571","6.47571428571429","0.123876345687221","169.310248070612","74.4186568655422","0.00696810093420112","0.0105196885194823","22.691","17.84","31018","75.704","9.125","6.69","1.364","Kcnt1Y777H_20170722_500669_DIV29"
"29","WT","B4","16","16","14475.98969408","0.245745385209552","4.5606875","2052","0.14175","8.505","0.149326232794968","138.889176206035","66.3004327241926","0.00873193992121214","0.0136366730392422","29.143","15.423","59802","90.579","6.484","3.72","1.743","Kcnt1Y777H_20170722_500669_DIV29"
