"Bursting Analysis averaged over Each Well"
"file= Kcnt1Y777H_20170817_500659_DIV31"
" "
"recording time (s): [364.75020416 ,1265]"
" "
"treatment","well","nAE","nAB","duration","mean.dur","mean.freq","nbursts","bursts.per.sec","bursts.per.min","sd.dur","mean.freq.in.burst","sd.freq.in.burst","mean.ISIs","sd.ISIs","mean.spikes.in.burst","sd.spikes.in.burst","total.spikes.in.burst","per.spikes.in.burst","mean.IBIs","sd.IBIs","cv.IBIs","file"
"Kcnt1Y777H_20170817_500659_DIV31","F7","F7_42",7038,7.816,204,0.227,13.62,1,0.407,0.151,33,15.589,95.652,4.348,1,0.0127228921890322,0.0165047553738454,3.99,2.149,0.539,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","F7","F7_43",7094,7.878,221,0.245,14.7,1,0.39,0.165,31.276,16.281,97.434,2.566,1,0.0128835514691376,0.0180731768620037,3.667,2.249,0.613,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","F7","F7_44",5764,6.401,247,0.274,16.44,1,0.354,0.165,22.336,10.656,95.715,4.285,1,0.0165789076774192,0.0223035025896183,3.275,2.416,0.738,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","F8","F8_11",672,0.746,19,0.021,1.26,1,0.351,0.048,31.579,6.669,89.286,10.714,1,0.0114908442685031,0.0152587900584387,44.666,21.769,0.487,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","F8","F8_12",589,0.654,22,0.024,1.44,1,0.28,0.131,24.545,8.617,91.681,8.319,1,0.0119126000579152,0.0171436097965655,38.309,25.637,0.669,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","F8","F8_13",174,0.193,3,0.003,0.18,0,0.105,0.025,5.333,0.577,9.195,90.805,1,0.0243356792307605,0.0101511603749924,251.565,338.119,1.344,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","F8","F8_14",89,0.099,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","F8","F8_21",252,0.28,12,0.013,0.78,0,0.13,0.085,13.25,2.734,63.095,36.905,1,0.0105733338095235,0.0181474524329713,73.525,58.679,0.798,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","F8","F8_22",206,0.229,3,0.003,0.18,0,0.074,0.019,12,1,17.476,82.524,1,0.00676520878787966,0.0113479566280841,220.825,268.168,1.214,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","F8","F8_23",397,0.441,19,0.021,1.26,1,0.199,0.106,13.579,7.283,64.987,35.013,1,0.0158152441004187,0.0189863876256942,44.825,21.765,0.486,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","F8","F8_24",219,0.243,12,0.013,0.78,0,0.105,0.062,11.667,1.875,63.927,36.073,1,0.00981997625000419,0.0193499386732362,73.559,46.213,0.628,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","F8","F8_31",394,0.438,19,0.021,1.26,1,0.249,0.06,20.421,2.795,98.477,1.523,1,0.0128065211382121,0.016057844296327,44.763,21.738,0.486,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","F8","F8_32",303,0.336,11,0.012,0.72,0,0.139,0.06,9.545,4.298,34.653,65.347,1,0.0162999769148976,0.0192556013590985,80.922,67.781,0.838,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","F8","F8_33",836,0.928,19,0.021,1.26,1,0.354,0.07,42.895,3.957,97.488,2.512,1,0.00845152731155782,0.0108989799529394,44.656,21.761,0.487,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","F8","F8_34",140,0.155,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","F8","F8_41",393,0.436,17,0.019,1.14,1,0.089,0.059,19.941,3.092,86.26,13.74,1,0.00469190658384907,0.00903314100944894,50.55,31.063,0.615,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","F8","F8_42",437,0.485,7,0.008,0.48,0,0.172,0.126,13.429,3.552,21.51,78.49,1,0.0138387700000021,0.0274948470555533,118.532,151.973,1.282,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","F8","F8_43",362,0.402,15,0.017,1.02,1,0.202,0.113,19.133,3.399,79.282,20.718,1,0.0111434248897062,0.0189843587035629,57.673,34.077,0.591,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","F8","F8_44",394,0.438,19,0.021,1.26,1,0.228,0.056,19.947,1.9,96.193,3.807,1,0.0120457840000008,0.016901069063654,44.782,21.736,0.485,"mi"
" "
" "
" "
" "
" "
" "
