"Bursting Analysis averaged over Each Well"
"file= Kcnt1Y777H_20170817_500659_DIV35"
" "
"recording time (s): [418.00032502 ,1320]"
" "
"treatment","well","nAE","nAB","duration","mean.dur","mean.freq","nbursts","bursts.per.sec","bursts.per.min","sd.dur","mean.freq.in.burst","sd.freq.in.burst","mean.ISIs","sd.ISIs","mean.spikes.in.burst","sd.spikes.in.burst","total.spikes.in.burst","per.spikes.in.burst","mean.IBIs","sd.IBIs","cv.IBIs","file"
"Kcnt1Y777H_20170817_500659_DIV35","F1","F1_13",2477,2.745,72,0.08,4.8,1,0.167,0.122,11.167,5.259,32.459,67.541,1,0.0163924244398905,0.0235923050349052,12.429,8.636,0.695,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","F1","F1_14",5152,5.71,198,0.219,13.14,1,0.204,0.166,12.697,8.169,48.797,51.203,1,0.0173983243048358,0.0244795918167698,4.353,2.705,0.621,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","F1","F1_21",12425,13.771,513,0.569,34.14,1,0.419,0.337,18.088,18.805,74.68,25.32,1,0.0244933059342914,0.0249640936440409,1.337,1.165,0.871,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","F1","F1_22",2627,2.912,82,0.091,5.46,1,0.075,0.027,7.598,2.265,23.715,76.285,1,0.0113286599260617,0.0137431238595685,10.281,10.281,1,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","F1","F1_23",1359,1.506,16,0.018,1.08,1,0.058,0.006,5.688,0.946,6.696,93.304,1,0.0124027673333315,0.00715104636435398,45.37,40.403,0.891,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","F1","F1_24",99,0.11,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","F1","F1_31",3871,4.29,99,0.11,6.6,1,0.281,0.195,20.111,14.957,51.434,48.566,1,0.0147234477748412,0.0194392002144858,8.826,5.608,0.635,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","F1","F1_32",306,0.339,1,0.001,0.06,0,0.058,NA,5,NA,1.634,98.366,1,0.0144927300000006,0.0116201876273433,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","F1","F1_33",222,0.246,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","F1","F1_34",2203,2.442,92,0.102,6.12,1,0.239,0.192,9.359,4.894,39.083,60.917,1,0.028548665058518,0.0274601402254749,9.572,7.819,0.817,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","F1","F1_41",1327,1.471,50,0.055,3.3,1,0.235,0.104,16.2,5.139,61.04,38.96,1,0.0154288590921049,0.0211697054944749,17.672,6.58,0.372,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","F1","F1_42",3426,3.797,74,0.082,4.92,1,0.279,0.194,28.014,14.273,60.508,39.492,1,0.0103201697348678,0.0135802866113267,11.741,6.82,0.581,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","F1","F1_43",118,0.131,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","F1","F1_44",495,0.549,24,0.027,1.62,1,0.143,0.045,8.458,1.769,41.01,58.99,1,0.019179390893854,0.0295539420410105,36.2,29.177,0.806,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","F2","F2_11",465,0.515,22,0.024,1.44,1,0.133,0.063,9.5,2.824,44.946,55.054,1,0.0156947489839568,0.0202081561913087,41.054,23.207,0.565,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","F2","F2_12",11403,12.638,468,0.519,31.14,1,0.225,0.133,22.389,14.046,91.888,8.112,1,0.0105353942867133,0.0133527901378921,1.704,1.046,0.614,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","F2","F2_13",2813,3.118,184,0.204,12.24,1,0.155,0.073,13.152,7.274,86.029,13.971,1,0.0127658470617172,0.0131501060979264,4.76,2.11,0.443,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","F2","F2_14",321,0.356,14,0.016,0.96,0,0.109,0.064,6,1.519,26.168,73.832,1,0.0218255541428618,0.0202193278822388,62.324,38.632,0.62,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","F2","F2_21",13125,14.547,458,0.508,30.48,1,0.321,0.213,26.624,20.083,92.907,7.093,1,0.0125270257344921,0.0140079373823731,1.651,1.017,0.616,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","F2","F2_22",1239,1.373,76,0.084,5.04,1,0.13,0.062,13.645,3.224,83.697,16.303,1,0.0102585065660763,0.0140836709938553,11.744,5.77,0.491,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","F2","F2_23",376,0.417,1,0.001,0.06,0,0.13,NA,10,NA,2.66,97.34,1,0.0144920277777803,0.00571717487400514,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","F2","F2_24",900,0.998,35,0.039,2.34,1,0.098,0.055,5.914,1.095,23,77,1,0.0199889521511615,0.0157496679729432,25.949,22.092,0.851,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","F2","F2_31",12238,13.564,463,0.513,30.78,1,0.288,0.199,24.305,19.407,91.951,8.049,1,0.0123447277571825,0.0136102395649459,1.663,1.016,0.611,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","F2","F2_32",2416,2.678,149,0.165,9.9,1,0.156,0.069,11.416,4.924,70.406,29.594,1,0.0149989226546387,0.0179231458246152,5.89,3.235,0.549,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","F2","F2_33",899,0.996,36,0.04,2.4,1,0.104,0.051,6.861,1.791,27.475,72.525,1,0.0177045859715633,0.019140928811428,24.419,28.608,1.172,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","F2","F2_34",5738,6.36,338,0.375,22.5,1,0.201,0.111,15.609,10.024,91.948,8.052,1,0.0137251164823817,0.0158134137989295,2.474,1.354,0.547,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","F2","F2_41",10999,12.191,491,0.544,32.64,1,0.292,0.178,21.006,10.875,93.772,6.228,1,0.0146018303939732,0.0145517796145972,1.547,1.014,0.655,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","F2","F2_42",2262,2.507,101,0.112,6.72,1,0.139,0.081,16.644,5.425,74.315,25.685,1,0.00885619380379705,0.0117097021029295,8.768,4.326,0.493,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","F2","F2_43",18099,20.06,483,0.535,32.1,1,0.377,0.213,36.859,16.389,98.365,1.635,1,0.0105201933117783,0.0115516397269885,1.492,0.945,0.633,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","F2","F2_44",2655,2.943,172,0.191,11.46,1,0.123,0.068,9.68,4.389,62.712,37.288,1,0.0141811575887466,0.0166948741068297,5.131,3.71,0.723,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","F4","F4_11",11504,12.75,619,0.686,41.16,1,0.311,0.164,15.426,11.965,83.006,16.994,1,0.0215851227536392,0.0253932142706987,1.147,0.883,0.769,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","F4","F4_12",1540,1.707,43,0.048,2.88,1,0.086,0.052,7.07,1.486,19.74,80.26,1,0.0141558614942535,0.0183076835973099,20.568,27.237,1.324,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","F4","F4_13",4383,4.858,284,0.315,18.9,1,0.228,0.096,10.095,3.593,65.412,34.588,1,0.025028875063879,0.0261301899611899,2.952,1.604,0.544,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","F4","F4_14",6092,6.752,201,0.223,13.38,1,0.333,0.066,29.139,4.112,96.142,3.858,1,0.0118366195014145,0.015990311072586,4.121,6.319,1.533,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","F4","F4_21",10011,11.096,604,0.669,40.14,1,0.27,0.156,14.063,9.185,84.847,15.153,1,0.0206641991178703,0.0211790761713754,1.226,0.875,0.714,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","F4","F4_22",12716,14.094,598,0.663,39.78,1,0.308,0.164,19.07,13.633,89.682,10.318,1,0.0170690067971497,0.02086824234753,1.201,0.82,0.682,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","F4","F4_23",7019,7.779,488,0.541,32.46,1,0.247,0.201,10.645,4.904,74.013,25.987,1,0.025616564981942,0.0257571362869781,1.6,1.048,0.655,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","F4","F4_24",4308,4.775,303,0.336,20.16,1,0.179,0.131,7.96,2.909,55.989,44.011,1,0.0256752573636797,0.0218036950971126,2.79,4.437,1.59,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","F4","F4_31",4245,4.705,271,0.3,18,1,0.13,0.092,11.177,3.905,71.355,28.645,1,0.0127935161022475,0.0180323114989225,3.199,3.125,0.977,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","F4","F4_32",3871,4.29,212,0.235,14.1,1,0.13,0.087,11.241,3.145,61.56,38.44,1,0.0127002241777982,0.0190857941580458,4.105,5.832,1.421,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","F4","F4_33",11244,12.462,596,0.661,39.66,1,0.293,0.16,16.701,11.12,88.527,11.473,1,0.018630285813208,0.0239779748011718,1.22,0.879,0.721,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","F4","F4_34",3402,3.771,197,0.218,13.08,1,0.114,0.075,9.462,2.482,54.791,45.209,1,0.0134132459688069,0.0183512120566676,4.461,3.582,0.803,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","F4","F4_41",3889,4.31,207,0.229,13.74,1,0.226,0.094,14.865,3.886,79.121,20.879,1,0.0162893096480839,0.0217444583115248,4.137,5.655,1.367,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","F4","F4_42",10313,11.43,275,0.305,18.3,1,0.297,0.125,33.218,15.838,88.578,11.422,1,0.00921348861286663,0.0125421673038691,2.987,2.86,0.958,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","F4","F4_43",7863,8.715,268,0.297,17.82,1,0.297,0.117,25.896,11.466,88.261,11.739,1,0.0119277921867506,0.0140787722323624,3.072,1.619,0.527,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","F4","F4_44",1283,1.422,36,0.04,2.4,1,0.101,0.058,6.528,1.298,18.316,81.684,1,0.0182792612562818,0.0232910775579479,20.809,25.57,1.229,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","F5","F5_11",1496,1.658,68,0.075,4.5,1,0.077,0.022,19.279,3.561,87.634,12.366,1,0.00420942386967014,0.00487508528162616,13.107,6.123,0.467,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","F5","F5_12",3647,4.042,84,0.093,5.58,1,0.164,0.085,16.119,5.9,37.126,62.874,1,0.0108319006929138,0.0192948856357179,10.613,5.111,0.482,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","F5","F5_13",2711,3.005,111,0.123,7.38,1,0.134,0.057,15.216,6.011,62.302,37.698,1,0.00943983508238248,0.0149888725839167,7.998,5.33,0.666,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","F5","F5_14",994,1.102,34,0.038,2.28,1,0.072,0.03,13.265,2.586,45.372,54.628,1,0.00585325973621203,0.00844136579290051,26.074,19.593,0.751,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","F5","F5_21",1022,1.133,61,0.068,4.08,1,0.099,0.05,13.984,2.748,83.464,16.536,1,0.00759578799242493,0.0107022461807568,14.481,6.451,0.445,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","F5","F5_22",1597,1.77,71,0.079,4.74,1,0.103,0.036,19.662,3.439,87.414,12.586,1,0.00550578724528316,0.00770980572707145,12.516,4.218,0.337,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","F5","F5_23",1560,1.729,77,0.085,5.1,1,0.165,0.083,16.714,5.01,82.5,17.5,1,0.0105291293553729,0.016514438493004,11.603,5.674,0.489,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","F5","F5_24",334,0.37,7,0.008,0.48,0,0.06,0.007,6.714,1.113,14.072,85.928,1,0.0104587734999996,0.00881542813867859,132.788,160.118,1.206,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","F5","F5_31",1438,1.594,57,0.063,3.78,1,0.088,0.043,17.965,2.632,71.21,28.79,1,0.00517883655636034,0.00913058314716988,15.686,11.002,0.701,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","F5","F5_32",3130,3.469,89,0.099,5.94,1,0.31,0.138,32.933,11.446,93.642,6.358,1,0.00969762756861364,0.014762932619385,9.765,4.332,0.444,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","F5","F5_33",2295,2.544,90,0.1,6,1,0.149,0.089,16.556,7.913,64.924,35.076,1,0.00959770121428534,0.0183795533466694,9.901,6.793,0.686,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","F5","F5_34",370,0.41,8,0.009,0.54,0,0.055,0.003,6.375,1.506,13.784,86.216,1,0.0101472720930254,0.00937007598274864,41.16,28.733,0.698,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","F5","F5_41",1899,2.105,87,0.096,5.76,1,0.189,0.081,20.138,7.654,92.259,7.741,1,0.00986539709309255,0.0155503588688164,10.211,5.02,0.492,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","F5","F5_42",5015,5.558,111,0.123,7.38,1,0.317,0.138,21.243,11.578,47.019,52.981,1,0.0156830880863369,0.0235159242492892,7.712,5.036,0.653,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","F5","F5_43",516,0.572,5,0.006,0.36,0,0.058,0.005,8.2,1.095,7.946,92.054,1,0.00804556222222017,0.00901537230187987,196.41,231.487,1.179,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","F5","F5_44",1703,1.888,72,0.08,4.8,1,0.149,0.077,17.444,4.77,73.752,26.248,1,0.00904553378378371,0.0170306466760453,12.449,5.662,0.455,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","F7","F7_11",9722,10.775,192,0.213,12.78,1,0.41,0.118,47.391,12.541,93.592,6.408,1,0.0088445579386999,0.0118564443859871,4.283,1.319,0.308,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","F7","F7_12",475,0.526,1,0.001,0.06,0,0.054,NA,5,NA,1.053,98.947,1,0.0136075825000148,0.01990511134278,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","F7","F7_13",7725,8.562,315,0.349,20.94,1,0.485,0.321,22.956,12.967,93.605,6.395,1,0.0220701547643146,0.0246243075900413,2.386,2.021,0.847,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","F7","F7_14",12900,14.298,196,0.217,13.02,1,0.97,0.317,65.434,19.769,99.419,0.581,1,0.0150523863908465,0.0155203880786939,3.649,1.346,0.369,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","F7","F7_21",417,0.462,4,0.004,0.24,0,0.103,0.036,5.25,0.5,5.036,94.964,1,0.0241751488235342,0.022842160289691,279.66,236.237,0.845,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","F7","F7_22",3302,3.66,173,0.192,11.52,1,0.245,0.099,13.578,5.005,71.139,28.861,1,0.0194914296277573,0.0269324645071838,4.964,2.131,0.429,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","F7","F7_23",4258,4.719,194,0.215,12.9,1,0.228,0.122,16.155,5.928,73.603,26.397,1,0.0150619096394557,0.0234074069928203,4.416,2.397,0.543,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","F7","F7_24",4618,5.118,189,0.209,12.54,1,0.3,0.105,22.529,6.132,92.204,7.796,1,0.0139337904939786,0.0214818277319316,4.465,1.516,0.34,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","F7","F7_31",14177,15.713,334,0.37,22.2,1,0.399,0.242,41.254,28.777,97.193,2.807,1,0.00991030165563402,0.0142291035925933,2.307,2.009,0.871,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","F7","F7_32",11031,12.226,313,0.347,20.82,1,0.395,0.242,33.626,21.48,95.413,4.587,1,0.012101213490991,0.0162972997722593,2.493,1.998,0.802,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","F7","F7_33",4122,4.569,182,0.202,12.12,1,0.268,0.13,13.775,6.229,60.82,39.18,1,0.0209714448387101,0.0276882455693456,4.681,2.327,0.497,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","F7","F7_34",3820,4.234,187,0.207,12.42,1,0.333,0.117,16.39,4.896,80.236,19.764,1,0.021605002637248,0.026431740204851,4.484,1.464,0.327,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","F7","F7_41",14187,15.724,252,0.279,16.74,1,0.416,0.215,53.663,29.227,95.32,4.68,1,0.00789754409388905,0.00957371549257596,3.155,1.933,0.613,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","F7","F7_42",8911,9.876,267,0.296,17.76,1,0.348,0.177,31.011,16.291,92.919,7.081,1,0.0115982750942219,0.0152583006335368,3.039,1.961,0.645,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","F7","F7_43",8034,8.904,226,0.25,15,1,0.383,0.162,32.628,13.113,91.785,8.215,1,0.0121228003343591,0.0170821226552126,3.601,1.791,0.497,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","F7","F7_44",4891,5.421,216,0.239,14.34,1,0.293,0.131,18.884,7.271,83.398,16.602,1,0.0163618927206834,0.0236534569657884,3.877,1.757,0.453,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","F8","F8_11",1884,2.088,71,0.079,4.74,1,0.175,0.076,21.634,8.662,81.529,18.471,1,0.00847774696245671,0.00770416655973578,12.548,7.633,0.608,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","F8","F8_12",1115,1.236,64,0.071,4.26,1,0.134,0.061,16.469,4.136,94.529,5.471,1,0.00865292877777782,0.010809578146921,13.859,8.681,0.626,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","F8","F8_13",73,0.081,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","F8","F8_14",242,0.268,7,0.008,0.48,0,0.067,0.016,6.429,1.134,18.595,81.405,1,0.0123904339473627,0.00793619815252679,133.604,155.192,1.162,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","F8","F8_21",3537,3.92,107,0.119,7.14,1,0.181,0.099,10.822,4.343,32.74,67.26,1,0.0184401043006658,0.0210933063546665,8.223,7.114,0.865,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","F8","F8_22",855,0.948,58,0.064,3.84,1,0.077,0.016,12.897,3.161,87.485,12.515,1,0.0064717760144937,0.00537230835835111,15.39,10.613,0.69,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","F8","F8_23",8134,9.015,425,0.471,28.26,1,0.334,0.181,8.586,4.68,44.861,55.139,1,0.0439637127481394,0.0318116425662458,1.779,2.172,1.221,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","F8","F8_24",1319,1.462,67,0.074,4.44,1,0.196,0.128,16.97,6.827,86.202,13.798,1,0.0122948311495328,0.0174395950154265,13.297,8.145,0.613,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","F8","F8_31",1876,2.079,70,0.078,4.68,1,0.22,0.086,25.914,9.898,96.695,3.305,1,0.0088500970527519,0.00990905699520696,12.684,7.876,0.621,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","F8","F8_32",2972,3.294,87,0.096,5.76,1,0.142,0.073,13.448,4.329,39.367,60.633,1,0.0114155694736839,0.0146334241530491,10.216,6.56,0.642,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","F8","F8_33",4072,4.513,105,0.116,6.96,1,0.33,0.183,31.61,17.898,81.508,18.492,1,0.0107697131269446,0.0143541233509409,8.233,5.277,0.641,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","F8","F8_34",735,0.815,48,0.053,3.18,1,0.076,0.018,12,2.535,78.367,21.633,1,0.00692045626893849,0.00543748455181293,18.681,11.233,0.601,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","F8","F8_41",3221,3.57,84,0.093,5.58,1,0.216,0.136,23.738,10.037,61.906,38.094,1,0.00948251954973832,0.0151910958139308,10.515,6.386,0.607,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","F8","F8_42",3864,4.283,72,0.08,4.8,1,0.138,0.092,20.083,4.182,37.422,62.578,1,0.00723404788937429,0.0123628400709263,12.405,8.453,0.681,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","F8","F8_43",1729,1.916,71,0.079,4.74,1,0.131,0.059,18.099,5.155,74.32,25.68,1,0.00765197333607906,0.0096725151016285,12.595,9.021,0.716,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","F8","F8_44",2240,2.483,68,0.075,4.5,1,0.177,0.103,18.853,5.376,57.232,42.768,1,0.00992270417627676,0.0159068552035886,13.116,8.718,0.665,"mi"
" "
" "
" "
" "
" "
" "
