"17","HET","C3","14","5","12666.45072042","0.146411171651379","1.1865","318","0.0251428571428571","1.50857142857143","0.0647357051735599","42.953057288664","16.7990741139711","0.032747231963065","0.0208302584031998","5.443","1.222","1780","11.844","9.682","40.72","0.238","Kcnt1Y777H_20170817_500659_DIV17"
"17","HOM","C4","16","16","14475.94368048","0.192353578559782","5.476875","2208","0.1524375","9.14625","0.29204495626041","222.248961059755","93.8994800408302","0.0072837712478134","0.0110069175062379","27.409","26.472","60518","76.331","6.355","6.506","0.977","Kcnt1Y777H_20170817_500659_DIV17"
"17","WT","C5","16","16","14475.94368048","0.204048551641518","3.5010625","1657","0.114375","6.8625","0.430806631682744","231.923475942802","102.294426737046","0.00796055023356004","0.0120592205714763","26.632","28.5","44130","87.076","8.123","15.606","0.521","Kcnt1Y777H_20170817_500659_DIV17"
"17","HET","C6","10","5","9047.4648003","0.674743145769234","1.4983","255","0.0282","1.692","1.11338854647459","31.2666826425492","13.8051765790767","0.0420400713874912","0.0192542499258143","17.031","27.08","4428","32.665","9.418","27.464","0.343","Kcnt1Y777H_20170817_500659_DIV17"
"17","HOM","C7","16","16","14475.94368048","0.142517407738755","4.3306875","2534","0.175125","10.5075","0.269139530704443","187.714347885963","79.7280603277612","0.00785990622260439","0.0117930293831744","19.132","19.961","48481","77.333","5.469","8.872","0.616","Kcnt1Y777H_20170817_500659_DIV17"
"17","WT","C8","16","16","14475.94368048","0.162584270622217","0.4679375","225","0.0155","0.93","0.13219112005249","186.981927690038","89.7155054655336","0.0075958182911127","0.0126261784349411","22.404","10.478","5041","74.417","53.899","45.28","1.19","Kcnt1Y777H_20170817_500659_DIV17"
"17","WT","D1","16","16","14475.94368048","0.0848195404595376","1.8748125","1001","0.069125","4.1475","0.0415035459018416","281.883792671179","67.6865491340805","0.00392766618864769","0.00478415596114157","22.595","7.614","22618","83.341","13.869","10.691","1.297","Kcnt1Y777H_20170817_500659_DIV17"
"17","WT","D2","15","15","13571.19720045","0.129926867007376","1.8314","949","0.0699333333333333","4.196","0.153010701821192","210.18010990661","75.750366007402","0.00613802254032255","0.00880517988410205","22.168","11.998","21037","84.642","13.593","10.779","1.261","Kcnt1Y777H_20170817_500659_DIV17"
"17","HET","D3","12","10","10856.95776036","0.183075454203826","2.43091666666667","312","0.02875","1.725","0.0807309964115451","36.4191860078823","15.1146266430958","0.0381204858222821","0.0250432336277217","5.796","1.518","1820","6.896","23.877","37.509","0.637","Kcnt1Y777H_20170817_500659_DIV17"
"17","HOM","D4","16","16","14475.94368048","0.268179333189217","4.5778125","1966","0.13575","8.145","0.433155606238707","171.187286816655","85.6998332609119","0.00951405830431095","0.0135949117047245","29.188","30.532","57383","86.592","7.078","7.039","1.006","Kcnt1Y777H_20170817_500659_DIV17"
"17","WT","D5","16","16","14475.94368048","0.160317978974933","3.809","2234","0.1544375","9.26625","0.294541288438911","201.284414038085","87.8275643464944","0.00828591442323707","0.0127376015139336","20.348","15.52","45458","82.441","6.247","7.011","0.891","Kcnt1Y777H_20170817_500659_DIV17"
"17","HET","D6","16","13","14475.94368048","1.22317551266082","9.4280625","2733","0.18875","11.325","8.51730287082819","38.5214380420317","22.2798587031909","0.0290506706016545","0.0194906600050008","43.104","355.321","117932","86.409","2.043","6.573","0.311","Kcnt1Y777H_20170817_500659_DIV17"
"17","HOM","D7","16","16","14475.94368048","0.241970526199287","2.9296875","1405","0.097125","5.8275","0.43781644776991","179.81721243899","91.1437903312512","0.0102864928686838","0.0145680077796638","24.523","25.12","34455","81.245","9.849","9.462","1.041","Kcnt1Y777H_20170817_500659_DIV17"
"17","HOM","D8","16","16","14475.94368048","0.110729673760845","2.0811875","1037","0.07175","4.305","0.0697857294431336","262.037474774784","72.1130607023359","0.0043650373181022","0.00572550517925779","26.367","10.947","27343","90.765","13.659","15.334","0.891","Kcnt1Y777H_20170817_500659_DIV17"
"17","WT","E2","16","16","14475.94368048","0.135757241238484","1.1743125","977","0.0674375","4.04625","0.124782045120732","124.473062139099","51.5077298243794","0.01008706553274","0.0121042887472662","14.459","9.853","14126","83.094","14.258","10.391","1.372","Kcnt1Y777H_20170817_500659_DIV17"
"17","HOM","E4","16","16","14475.94368048","0.200629691072873","2.4945","988","0.0681875","4.09125","0.26240162113675","196.315453161987","90.9906808072366","0.00702168383917813","0.0101989944541988","29.573","25.81","29218","80.909","13.896","26.429","0.526","Kcnt1Y777H_20170817_500659_DIV17"
"17","WT","E5","16","16","14475.94368048","0.108293347670452","0.831375","528","0.036375","2.1825","0.0989882639883348","191.314702623462","75.2925190697452","0.00682732985910432","0.0104525926735043","16.862","7.917","8903","73.988","26.059","29.862","0.873","Kcnt1Y777H_20170817_500659_DIV17"
"17","HET","E6","14","10","12666.45072042","0.51067550636778","2.95471428571429","654","0.0516428571428571","3.09857142857143","4.94014373060621","42.6295359896121","15.7455028312576","0.0192035937358555","0.0136025344345542","27.587","318.502","18152","48.501","7.685","25.656","0.3","Kcnt1Y777H_20170817_500659_DIV17"
"17","HOM","E7","16","16","14475.94368048","0.197934688219545","1.573875","747","0.051625","3.0975","0.326031212016559","184.488214620722","82.1047494845814","0.00798192680306631","0.0121246689381397","25.798","32.6","19271","84.589","18.349","19.873","0.923","Kcnt1Y777H_20170817_500659_DIV17"
"17","HOM","F1","16","15","14475.94368048","0.13391079458762","0.40475","193","0.0133125","0.79875","0.0917595594074916","219.334875890976","78.2260261537274","0.00571085824356962","0.010033015899987","24.443","10.917","4742","80.935","56.796","49.736","1.142","Kcnt1Y777H_20170817_500659_DIV17"
"17","WT","F2","16","15","14475.94368048","0.16009673123595","0.3204375","177","0.0121875","0.73125","0.126073849143615","159.78079236373","87.2142021157018","0.00924034311284017","0.0154473822136058","18.32","8.192","3261","70.31","56.002","54.531","1.027","Kcnt1Y777H_20170817_500659_DIV17"
"17","HOM","F4","16","16","14475.94368048","0.177788181547167","0.5948125","265","0.0181875","1.09125","0.121055085108091","195.492302970474","85.6360913677443","0.00667618933116046","0.0117356833622313","27.63","12.906","7322","85.031","50.659","41.871","1.21","Kcnt1Y777H_20170817_500659_DIV17"
"17","WT","F5","15","14","13571.19720045","0.0832894075671653","1.01466666666667","669","0.0492","2.952","0.0492842183123978","190.397601906983","57.1152724817446","0.00605774023773347","0.0067739355158496","14.748","5.797","9881","71.752","16.861","28.671","0.588","Kcnt1Y777H_20170817_500659_DIV17"
"17","HET","F6","12","1","10856.95776036","0.212172318687507","1.05058333333333","149","0.01375","0.825","0.0900088667858785","26.2816979950733","5.8522792345045","0.0489863939249654","0.0237012661566876","5.263","1.669","842","7.382","5.81","5.327","1.091","Kcnt1Y777H_20170817_500659_DIV17"
"17","HOM","F7","16","16","14475.94368048","0.093766731941594","2.3504375","1267","0.087625","5.2575","0.0504782341690706","259.496277262753","68.3341250251714","0.00432071753600522","0.00531435579024551","22.702","7.788","28763","84.537","10.994","20.045","0.548","Kcnt1Y777H_20170817_500659_DIV17"
"17","WT","F8","16","16","14475.94368048","0.137246554054638","2.189125","1391","0.0959375","5.75625","0.128730993636525","174.274888232475","63.2464874121371","0.00701050075976799","0.00876069857253661","20.577","11.213","28623","90.322","10.091","9.6","1.051","Kcnt1Y777H_20170817_500659_DIV17"
"19","WT","A1","16","16","14443.99517136","0.177513840566807","0.4934375","247","0.01725","1.035","0.148768821458863","184.113008869846","96.2921106828304","0.00794022430641095","0.013580161314987","23.356","10.839","5769","80.946","56.697","49.962","1.135","Kcnt1Y777H_20170817_500659_DIV19"
"19","WT","A2","16","15","14443.99517136","0.281674586428571","0.7165","279","0.019125","1.1475","0.13394852456489","138.428074839098","70.6791467996378","0.00893799684950136","0.0139069763419747","32.511","13.072","9103","87.96","40.319","34.956","1.153","Kcnt1Y777H_20170817_500659_DIV19"
"19","HOM","A4","16","16","14443.99517136","0.164178519683995","2.2289375","981","0.06775","4.065","0.0952697235988012","213.40237111424","92.0433923475749","0.00591650605429428","0.00955634320471615","28.749","10.459","28203","87.603","14.608","8.057","1.813","Kcnt1Y777H_20170817_500659_DIV19"
"19","WT","A5","16","15","14443.99517136","0.162563172380951","0.316125","146","0.010125","0.6075","0.167383793188361","197.200522444112","84.4815845086138","0.00744912292394009","0.0117883162797199","22.816","14.021","3354","73.424","77.47","75.08","1.032","Kcnt1Y777H_20170817_500659_DIV19"
"19","HET","A6","10","2","9027.4969821","0.0854161142857036","0.9678","13","0.0014","0.084","0.0746004695669868","38.475363325334","9.26335046930925","0.0344949692307649","0.024116833403321","3.095","2.488","65","0.744","78.992","111.616","0.708","Kcnt1Y777H_20170817_500659_DIV19"
"19","HOM","A7","16","16","14443.99517136","0.1299099735","1.87475","960","0.0665","3.99","0.0826425312863004","228.341344361634","83.6032025944125","0.00546701624408204","0.00936945857769877","24.762","8.519","23772","87.788","14.771","26.394","0.56","Kcnt1Y777H_20170817_500659_DIV19"
"19","HOM","A8","16","13","14443.99517136","0.176561003370787","0.446375","175","0.0120625","0.72375","0.117897029046445","183.734831325978","111.133880799932","0.00783151223523553","0.0135202951082906","23.528","12.399","4188","64.94","59.521","79.128","0.752","Kcnt1Y777H_20170817_500659_DIV19"
"19","WT","B2","16","16","14443.99517136","0.13389359701878","2.633","1278","0.0884375","5.30625","0.0923368511714384","234.833640691947","81.0560910179802","0.00518078104060072","0.0079379542419315","26.844","12.268","34307","90.21","11.051","6.055","1.825","Kcnt1Y777H_20170817_500659_DIV19"
"19","HET","B3","12","8","10832.99637852","0.192664350864258","2.72075","2044","0.188666666666667","11.32","0.0988612800905122","45.191527483074","14.9700742470685","0.0278439482443017","0.0193452118859438","7.917","3.261","16215","55.016","2.684","4.697","0.571","Kcnt1Y777H_20170817_500659_DIV19"
"19","HOM","B4","16","16","14443.99517136","0.235019297129372","4.83925","1801","0.1246875","7.48125","0.35035574200024","210.089967910635","92.7626793474625","0.00755717392079843","0.0106316308137128","32.099","36.507","57810","82.707","7.642","6.6","1.158","Kcnt1Y777H_20170817_500659_DIV19"
"19","WT","B5","16","16","14443.99517136","0.157311250453099","2.4158125","1258","0.087125","5.2275","0.212305628374765","205.290899351407","79.0334550149769","0.00657139475576952","0.0105943066994083","24.939","18.521","31373","89.912","11.349","10.505","1.08","Kcnt1Y777H_20170817_500659_DIV19"
"19","HET","B6","15","11","13541.24547315","0.193011639110194","2.37386666666667","1693","0.125066666666667","7.504","0.0939818179309348","41.8485284237337","15.6994753957122","0.0309584831351607","0.0217969173917759","7.232","3.054","12273","38.18","4.259","10.363","0.411","Kcnt1Y777H_20170817_500659_DIV19"
"19","HOM","B7","16","15","14443.99517136","0.233985559050279","2.3489375","1073","0.0741875","4.45125","0.324294593213427","177.59021840363","70.7257778420305","0.00867780277012326","0.0111827943055459","27.963","24.181","30032","88.512","12.389","10.831","1.144","Kcnt1Y777H_20170817_500659_DIV19"
"19","HOM","C1","16","16","14443.99517136","0.156776631206126","4.2308125","1567","0.1084375","6.50625","0.0759661341866927","231.000097204419","63.8736618471832","0.00495620120037119","0.00739638714122971","32.632","9.553","51135","83.677","9.054","4.001","2.263","Kcnt1Y777H_20170817_500659_DIV19"
"19","WT","C2","16","16","14443.99517136","0.132388134707923","6.599625","3458","0.239375","14.3625","0.146669204496997","243.053700998344","78.1376195644176","0.00527660407814659","0.00800376470508414","26.09","14.788","90218","94.642","4.049","4.367","0.927","Kcnt1Y777H_20170817_500659_DIV19"
"19","HET","C3","15","6","13541.24547315","0.221220579357095","1.8514","1422","0.105066666666667","6.304","0.135630641083529","41.9121977728662","17.1271541492676","0.0321191811140424","0.021633310353772","7.881","3.293","11278","44.984","2.544","7.569","0.336","Kcnt1Y777H_20170817_500659_DIV19"
"19","HOM","C4","16","16","14443.99517136","0.331325143507436","8.18275","2757","0.1909375","11.45625","0.620228501215932","223.381578911607","97.9207981552676","0.00838909530660228","0.0118304729905207","40.495","56.754","111644","94.459","4.857","3.386","1.434","Kcnt1Y777H_20170817_500659_DIV19"
"19","WT","C5","16","16","14443.99517136","0.180488029754627","5.2281875","2323","0.16075","9.645","0.329789790090779","245.165219596447","82.656431448593","0.00624216432110527","0.00894581397549771","29.914","31.544","69491","92.024","5.801","10.17","0.57","Kcnt1Y777H_20170817_500659_DIV19"
"19","HET","C6","12","9","10832.99637852","0.752969407973611","3.21041666666667","1058","0.09775","5.865","6.04281793072909","37.8654995346339","15.1285597829788","0.0388079540396386","0.0184319370452794","20.4","155.547","21644","62.235","3.536","8.593","0.411","Kcnt1Y777H_20170817_500659_DIV19"
"19","HOM","C7","16","16","14443.99517136","0.164614615920992","4.49225","2177","0.1506875","9.04125","0.189065281630712","210.002212639905","74.1007016237628","0.00607987409633036","0.00902162060935104","28.075","21.998","61120","94.196","6.438","5.458","1.18","Kcnt1Y777H_20170817_500659_DIV19"
"19","WT","C8","16","15","14443.99517136","0.16977371398058","0.41175","205","0.0143125","0.85875","0.162266385084357","193.405764926916","89.7294682089027","0.00774089975210258","0.0121726491083918","22.927","11.967","4723","79.432","58.833","55.075","1.068","Kcnt1Y777H_20170817_500659_DIV19"
"19","WT","D1","16","16","14443.99517136","0.141913015948645","1.4895625","701","0.0484375","2.90625","0.0774035157793031","226.395754514871","62.3811353130513","0.00501821146993543","0.0070651456979584","29.28","11.75","20525","95.39","19.903","16.886","1.179","Kcnt1Y777H_20170817_500659_DIV19"
"19","WT","D2","16","16","14443.99517136","0.12991574489491","3.383875","1808","0.1251875","7.51125","0.127504988812775","225.251549775988","75.587256331727","0.00564362486232576","0.00785872803755622","24.02","13.791","43428","88.852","7.83","5.974","1.311","Kcnt1Y777H_20170817_500659_DIV19"
"19","HET","D3","12","11","10832.99637852","0.181277814768358","3.51166666666667","2287","0.211166666666667","12.67","0.089668740616097","43.2552736220555","15.8242943592311","0.0310661104179465","0.0216871388683845","6.835","2.136","15638","41.108","3.634","9.753","0.373","Kcnt1Y777H_20170817_500659_DIV19"
"19","HOM","D4","16","16","14443.99517136","0.310716428240418","6.9826875","2870","0.19875","11.925","0.411938465739679","144.704328178971","72.9725517795378","0.0100931054865143","0.0142109356461006","31.785","33.007","91223","90.448","4.676","4.337","1.078","Kcnt1Y777H_20170817_500659_DIV19"
"19","WT","D5","16","16","14443.99517136","0.1546327389581","6.00475","3580","0.2478125","14.86875","0.344553520864946","196.728636775009","73.2678209627864","0.00785673013724097","0.0114048314528986","20.682","24.045","74040","85.366","3.843","4.803","0.8","Kcnt1Y777H_20170817_500659_DIV19"
"19","HET","D6","16","16","14443.99517136","0.986455038649126","12.3035","4523","0.313125","18.7875","1.73725396094047","39.6458822317085","20.3641035799912","0.0289039940647431","0.0204862420780122","35.129","61.498","158887","89.407","1.727","9.91","0.174","Kcnt1Y777H_20170817_500659_DIV19"
"19","HOM","D7","16","16","14443.99517136","0.192989263279351","3.6121875","1976","0.1369375","8.21625","0.256219176638879","163.280687058205","66.1891178542428","0.0083352666442263","0.0113438860726847","24.153","20.857","47727","91.478","7.141","7.56","0.945","Kcnt1Y777H_20170817_500659_DIV19"
"19","HOM","D8","16","16","14443.99517136","0.147704742549018","2.335375","1071","0.07425","4.455","0.108055079462481","224.838087508331","67.9255712243058","0.00506586541358435","0.00686739089917625","30.157","15.755","32298","95.746","13.329","7.08","1.883","Kcnt1Y777H_20170817_500659_DIV19"
"19","WT","E2","16","16","14443.99517136","0.14219896254494","1.426375","1057","0.07325","4.395","0.0992516203715237","147.756995809459","56.4923751421983","0.00821200368300285","0.0112653258086145","18.316","8.795","19360","93.967","13.53","10.075","1.343","Kcnt1Y777H_20170817_500659_DIV19"
"19","HOM","E4","16","16","14443.99517136","0.174318682004359","4.90175","1836","0.12725","7.635","0.17944706066863","204.507359612619","81.4097451753739","0.00621792625427422","0.00940488466483965","29.035","22.287","53308","75.296","7.515","7.601","0.989","Kcnt1Y777H_20170817_500659_DIV19"
"19","WT","E5","16","16","14443.99517136","0.0925223352106433","1.9263125","1353","0.0936875","5.62125","0.0805120118566117","199.592261341997","64.4549638549849","0.0058030187066568","0.00716667501519003","16.944","9.021","22925","82.393","10.357","10.636","0.974","Kcnt1Y777H_20170817_500659_DIV19"
"19","HET","E6","14","11","12638.49577494","0.322773091461685","4.39235714285714","2111","0.166928571428571","10.0157142857143","3.55028170299625","44.5850049847031","18.4013820449201","0.0214640552170494","0.0174585815811818","16.036","248.119","33901","61.069","3.422","15.646","0.219","Kcnt1Y777H_20170817_500659_DIV19"
"19","HOM","E7","16","16","14443.99517136","0.135381179727677","3.1929375","1579","0.109375","6.5625","0.190115345656839","217.148195750807","68.4718394867237","0.0058981564106173","0.0084626486932875","23.953","21.656","37822","82.01","8.965","8.993","0.997","Kcnt1Y777H_20170817_500659_DIV19"
"19","HOM","F1","16","16","14443.99517136","0.11338211330696","1.2181875","632","0.043875","2.6325","0.0623837926553088","245.146975538105","64.8753107859565","0.00449657979480412","0.00616805827163589","26.215","11.762","16568","94.163","21.585","11.917","1.811","Kcnt1Y777H_20170817_500659_DIV19"
"19","WT","F2","16","15","14443.99517136","0.128917302811734","0.6408125","408","0.02825","1.695","0.105691795895486","197.631959183406","87.0276403186365","0.00704908781417103","0.0115457933603012","19.286","7.917","7888","85.22","31.853","26.949","1.182","Kcnt1Y777H_20170817_500659_DIV19"
"19","HOM","F4","16","16","14443.99517136","0.180330893182443","1.6933125","729","0.0505","3.03","0.125823304259623","195.823343567742","85.2125304128539","0.00635170416630434","0.0112124744742839","29.391","16.75","21426","87.603","19.436","11.223","1.732","Kcnt1Y777H_20170817_500659_DIV19"
"19","WT","F5","16","16","14443.99517136","0.194851118148151","0.308625","162","0.0111875","0.67125","0.162354995346861","153.685784718398","75.1303541781776","0.00922709182695131","0.0136535828832871","22.117","11.461","3583","80.39","65.362","96.157","0.68","Kcnt1Y777H_20170817_500659_DIV19"
"19","HET","F6","13","3","11735.74607673","0.192279605443037","1.35523076923077","148","0.0125384615384615","0.752307692307692","0.0810276800078034","29.4819111515274","7.58414295129643","0.044285973265306","0.0253877173685297","5.278","1.608","834","5.243","11.509","43.553","0.264","Kcnt1Y777H_20170817_500659_DIV19"
"19","HOM","F7","16","16","14443.99517136","0.125870946044712","2.4231875","1163","0.0805","4.83","0.0865172861583857","223.048860396493","70.3770898765761","0.00553493308567754","0.00771592480678678","23.741","10.039","27611","78.889","10.953","9.678","1.132","Kcnt1Y777H_20170817_500659_DIV19"
"19","WT","F8","16","14","14443.99517136","0.260204334054053","0.4185625","183","0.0126875","0.76125","0.160080134829194","120.884765127841","72.16581144304","0.0109778339338654","0.0152661469712193","24.692","14.489","4568","75.554","55.98","47.066","1.189","Kcnt1Y777H_20170817_500659_DIV19"
"21","WT","A1","15","15","13526.23174125","0.165566669437881","0.6592","338","0.0250666666666667","1.504","0.097212595200278","163.864214428299","78.5234408749727","0.00770183515964818","0.01295212425084","22.497","8.648","7604","85.266","36.053","29.605","1.218","Kcnt1Y777H_20170817_500659_DIV21"
"21","WT","A2","16","15","14427.980524","0.17132015901047","1.997375","858","0.0595","3.57","0.0789546833600756","181.344089910745","60.7610261239893","0.00628368986293741","0.00896106766675995","28.263","10.001","24278","84.246","15.035","11.85","1.269","Kcnt1Y777H_20170817_500659_DIV21"
"21","HOM","A4","16","16","14427.980524","0.176532094568804","3.675125","1635","0.1135","6.81","0.149530069391317","195.214628469789","82.3788590173707","0.00677630592618664","0.0115940066288702","27.051","13.834","44229","83.413","8.619","6.079","1.418","Kcnt1Y777H_20170817_500659_DIV21"
"21","WT","A5","16","13","14427.980524","0.185761006859507","0.288","118","0.008125","0.4875","0.15934214302581","167.636495674565","87.7791016077332","0.00853344033029625","0.0135562996911677","22.744","13.907","2752","66.233","66.93","91.463","0.732","Kcnt1Y777H_20170817_500659_DIV21"
"21","HET","A6","10","4","9017.4878275","0.137756358593163","1.608","257","0.0286","1.716","0.0709321247314013","45.3772655827129","18.0220482467097","0.0324060127996438","0.0224853115825998","5.228","1.085","1375","9.483","11.903","30.663","0.388","Kcnt1Y777H_20170817_500659_DIV21"
"21","HOM","A7","16","16","14427.980524","0.142227974680171","1.9368125","938","0.0650625","3.90375","0.0976113228643254","204.546424501138","98.8175230166531","0.0068373226860394","0.0126029922339362","21.802","8.81","20450","73.182","14.741","15.897","0.927","Kcnt1Y777H_20170817_500659_DIV21"
"21","HOM","A8","16","13","14427.980524","0.182226793962959","0.7485","267","0.0185","1.11","0.0725574924958473","147.848289148289","72.3521263579176","0.00789620195313735","0.0141325113293344","24.067","12.184","6498","60.172","32.743","35.637","0.919","Kcnt1Y777H_20170817_500659_DIV21"
"21","WT","B2","16","16","14427.980524","0.145071429507671","3.35125","1564","0.108375","6.5025","0.0938430923629792","218.307827184631","69.3891686905717","0.00535235582434945","0.00761389243883415","28.104","13.684","43955","90.908","9.089","4.373","2.078","Kcnt1Y777H_20170817_500659_DIV21"
"21","HET","B3","13","9","11722.73417575","0.197841591421497","4.14607692307692","3429","0.292538461538462","17.5523076923077","0.104353324674744","58.7487503693892","22.83994099581","0.020580897044029","0.0175434709715176","10.612","5.281","36430","74.951","2.076","7.088","0.293","Kcnt1Y777H_20170817_500659_DIV21"
"21","HOM","B4","16","16","14427.980524","0.599141908158032","7.915375","1911","0.132375","7.9425","0.703363333399907","127.239658324037","74.7843975518576","0.0108418099964964","0.0130061474827359","56.262","67.744","107517","94.146","6.915","8.694","0.795","Kcnt1Y777H_20170817_500659_DIV21"
"21","WT","B5","16","16","14427.980524","0.286975759408017","2.8590625","1098","0.0761875","4.57125","0.46490555746559","173.047491316401","74.7292507553022","0.00844476144587685","0.011702072547838","34.983","46.198","38411","93.12","12.748","18.3","0.697","Kcnt1Y777H_20170817_500659_DIV21"
"21","HET","B6","16","12","14427.980524","0.169794446299696","3.69375","4574","0.3170625","19.02375","0.0900522680637515","60.0759905227942","18.8204548803771","0.0207196656136051","0.0163682254439638","9.194","3.858","42090","78.977","1.736","1.894","0.917","Kcnt1Y777H_20170817_500659_DIV21"
"21","HOM","B7","16","15","14427.980524","0.22419992929257","3.404125","1667","0.1154375","6.92625","0.274405361468306","153.321344597946","65.1187621956036","0.00904828168545868","0.0116342036732633","25.778","21.189","42997","87.545","7.879","6.179","1.275","Kcnt1Y777H_20170817_500659_DIV21"
"21","HOM","C1","16","16","14427.980524","0.234848401947496","4.622625","1638","0.1136875","6.82125","0.109488381968249","173.400681767346","55.6195280029333","0.00661090038306206","0.00994076154745152","36.524","11.451","59827","89.702","8.6","2.697","3.189","Kcnt1Y777H_20170817_500659_DIV21"
"21","WT","C2","16","16","14427.980524","0.268340601305844","5.7205","2037","0.1411875","8.47125","0.418434493048026","211.289783635617","88.3678598410699","0.0071770303023858","0.0107920142910055","38.389","44.093","78198","94.746","6.794","5.056","1.344","Kcnt1Y777H_20170817_500659_DIV21"
"21","HET","C3","16","7","14427.980524","0.163136126099779","3.00325","2737","0.189625","11.3775","0.0838123156865491","64.0875467664164","26.5484195341853","0.0193216218361006","0.0178077417814584","9.44","4.13","25922","59.822","2.028","6.497","0.312","Kcnt1Y777H_20170817_500659_DIV21"
"21","HOM","C4","16","16","14427.980524","0.337943824613494","9.136875","2846","0.197375","11.8425","0.489561101153159","167.861076424429","70.8092045460202","0.00826526983929878","0.0105970584900118","41.887","56.983","119211","90.43","4.74","3.885","1.22","Kcnt1Y777H_20170817_500659_DIV21"
"21","WT","C5","16","16","14427.980524","0.262881095722495","6.36975","2436","0.16875","10.125","0.341106916504724","169.705509377887","72.4790727784507","0.0076446656143157","0.0105391459836834","35.388","38.276","86204","93.8","5.613","9.961","0.563","Kcnt1Y777H_20170817_500659_DIV21"
"21","HET","C6","12","8","10820.985393","0.270710329455748","3.5095","1962","0.181333333333333","10.88","0.755239336956404","58.9183557058123","17.8744612896844","0.0229789951949398","0.0177036309668811","12.779","24.286","25123","66.153","1.972","8.927","0.221","Kcnt1Y777H_20170817_500659_DIV21"
"21","HOM","C7","16","16","14427.980524","0.186221486698952","5.2124375","2478","0.1718125","10.30875","0.203866527159936","182.238922686951","66.4304605671016","0.00683984294370501","0.0100518170402007","28.226","21.918","69944","93.002","5.614","3.544","1.584","Kcnt1Y777H_20170817_500659_DIV21"
"21","WT","C8","16","16","14427.980524","0.139275810853655","0.7693125","410","0.028375","1.7025","0.0985150875788319","207.615140374608","82.6740720094607","0.00612694017703847","0.00968902092524561","23.732","9.558","9730","87.658","34.093","44.512","0.766","Kcnt1Y777H_20170817_500659_DIV21"
"21","WT","D1","16","16","14427.980524","0.164643958017523","2.1194375","913","0.063375","3.8025","0.0766374937474743","204.76965324601","55.99986708434","0.00536052826724194","0.00708948900564798","31.714","13.62","28955","94.692","15.5","14.029","1.105","Kcnt1Y777H_20170817_500659_DIV21"
"21","WT","D2","13","13","11722.73417575","0.189651357990504","3.42723076923077","1264","0.107769230769231","6.46615384615385","0.152634121679707","185.442685651571","64.5041097594785","0.00654988705975564","0.00910208850891419","29.955","15.688","37863","94.243","9.008","4.027","2.237","Kcnt1Y777H_20170817_500659_DIV21"
"21","HET","D3","11","10","9919.23661025","0.156808356193921","5.61718181818182","4836","0.487454545454545","29.2472727272727","0.0547122339399597","63.1964525611283","19.3920536063061","0.018306229790505","0.0128164381956072","9.566","3.933","46269","83.04","1.707","2.559","0.667","Kcnt1Y777H_20170817_500659_DIV21"
"21","HOM","D4","16","16","14427.980524","0.63167830201282","12.68675","3120","0.216375","12.9825","0.717613916615964","94.6493522249324","51.0690249520063","0.0114608160027448","0.013965406857031","56.116","67.883","175083","95.65","3.977","3.626","1.097","Kcnt1Y777H_20170817_500659_DIV21"
"21","WT","D5","16","16","14427.980524","0.235486651257128","7.3611875","4033","0.2795625","16.77375","0.370503721593831","137.176980307741","69.4145857136374","0.0106443144090649","0.0139484314131958","23.123","27.68","93256","87.805","3.338","3.252","1.026","Kcnt1Y777H_20170817_500659_DIV21"
"21","HET","D6","16","16","14427.980524","0.603736253644265","9.213625","4717","0.326875","19.6125","0.651144324658645","45.0093124660607","31.4458635801435","0.0268503050869766","0.0234123255297462","23.485","25.658","110780","83.335","2.361","6.99","0.338","Kcnt1Y777H_20170817_500659_DIV21"
"21","HOM","D7","16","16","14427.980524","0.198674072209414","5.836","3123","0.2165","12.99","0.248299408084764","147.559487384221","61.8871076420436","0.00870257977319906","0.0115599679974491","23.829","22.664","74419","88.382","4.422","4.249","1.041","Kcnt1Y777H_20170817_500659_DIV21"
"21","HOM","D8","16","16","14427.980524","0.194581067555801","2.09825","896","0.0620625","3.72375","0.190394199578002","192.607159805336","71.3290362048071","0.00654225811587667","0.0098644599554574","30.742","22.299","27545","90.989","15.209","25.242","0.603","Kcnt1Y777H_20170817_500659_DIV21"
"21","WT","E2","16","16","14427.980524","0.155130221338861","1.2825","844","0.0585","3.51","0.0830717796957281","155.983321922275","62.99056193088","0.00779437473568275","0.0102878622300015","20.903","8.027","17642","95.347","16.915","6.932","2.44","Kcnt1Y777H_20170817_500659_DIV21"
"21","HOM","E4","16","16","14427.980524","0.388982378995902","6.991375","1952","0.1353125","8.11875","0.536217290218323","162.291033366814","84.057796034322","0.00914591187424718","0.012001309541855","43.531","57.065","84972","84.241","6.984","7.533","0.927","Kcnt1Y777H_20170817_500659_DIV21"
"21","WT","E5","16","16","14427.980524","0.142448888585526","2.4781875","1520","0.1053125","6.31875","0.21485383557112","160.338526008236","64.813521802895","0.00799890319738445","0.0106575259342445","18.809","18.278","28589","79.956","9.21","12.457","0.739","Kcnt1Y777H_20170817_500659_DIV21"
"21","HET","E6","14","9","12624.4829585","0.183258402755053","3.24514285714286","2122","0.168142857142857","10.0885714285714","0.0679404794074192","56.4475475692176","27.7368584763592","0.0216574409745525","0.0169296648519794","9.459","3.898","20120","49.113","3.195","18.008","0.177","Kcnt1Y777H_20170817_500659_DIV21"
