"Bursting Analysis averaged over Each Well"
"file= Kcnt1Y777H_20170817_500659_DIV25"
" "
"recording time (s): [428.5001156 ,1329]"
" "
"treatment","well","nAE","nAB","duration","mean.dur","mean.freq","nbursts","bursts.per.sec","bursts.per.min","sd.dur","mean.freq.in.burst","sd.freq.in.burst","mean.ISIs","sd.ISIs","mean.spikes.in.burst","sd.spikes.in.burst","total.spikes.in.burst","per.spikes.in.burst","mean.IBIs","sd.IBIs","cv.IBIs","file"
"Kcnt1Y777H_20170817_500659_DIV25","D8","D8_14",3168,3.518,189,0.21,12.6,1,0.314,0.248,14.265,4.96,85.101,14.899,1,0.0236934854088552,0.0256444804454533,4.457,4.489,1.007,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","D8","D8_21",4128,4.584,178,0.198,11.88,1,0.278,0.129,20.596,10.055,88.808,11.192,1,0.0141660685493117,0.0200373659084656,4.789,4.667,0.975,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","D8","D8_22",5153,5.722,181,0.201,12.06,1,0.352,0.207,26.547,15.831,93.247,6.753,1,0.0137978250389274,0.0192776173414334,4.628,4.65,1.005,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","D8","D8_23",12647,14.044,97,0.108,6.48,1,1.386,0.232,130.165,22.683,99.834,0.166,1,0.010733065010775,0.00797133455019811,7.947,2.916,0.367,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","D8","D8_24",4869,5.407,192,0.213,12.78,1,0.256,0.139,20.667,10.896,81.495,18.505,1,0.0130296388983049,0.0190254918766405,4.44,4.552,1.025,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","D8","D8_31",1872,2.079,95,0.105,6.3,1,0.166,0.061,18.179,2.925,92.254,7.746,1,0.00967655193627421,0.0149729137917279,9.367,3.138,0.335,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","D8","D8_32",3562,3.956,136,0.151,9.06,1,0.254,0.103,22.169,10.051,84.643,15.357,1,0.0119987126710662,0.0184651673146157,6.388,4.607,0.721,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","D8","D8_33",250,0.278,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","D8","D8_34",6904,7.667,170,0.189,11.34,1,0.351,0.177,38.476,25.896,94.742,5.258,1,0.00936926347198247,0.0146796822915768,4.957,4.657,0.939,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","D8","D8_41",4257,4.727,199,0.221,13.26,1,0.316,0.182,20.131,7.595,94.104,5.896,1,0.0164966042369317,0.0186538682341809,4.214,4.412,1.047,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","D8","D8_42",2556,2.838,101,0.112,6.72,1,0.171,0.045,23.198,4.45,91.667,8.333,1,0.0077045727609278,0.0129665004801768,8.79,3.426,0.39,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","D8","D8_43",12235,13.587,142,0.158,9.48,1,0.861,0.491,85.746,40.44,99.518,0.482,1,0.0101627905268407,0.0108401095992941,5.497,4.375,0.796,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","D8","D8_44",599,0.665,19,0.021,1.26,1,0.09,0.051,7,1.414,22.204,77.796,1,0.01505679859649,0.0195581937459571,41.555,54.136,1.303,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","E1","E1_13",1663,1.847,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","E1","E1_24",45,0.05,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","E1","E1_31",5052,5.61,627,0.696,41.76,1,0.174,0.072,6.067,1.138,75.297,24.703,1,0.0344068711488825,0.0164568183606625,1.263,0.694,0.549,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","E1","E1_32",222,0.247,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","E2","E2_11",681,0.756,41,0.046,2.76,1,0.165,0.101,11.341,4.334,68.282,31.718,1,0.0159410420047173,0.014550820382636,21.391,17.327,0.81,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","E2","E2_12",4889,5.429,98,0.109,6.54,1,0.466,0.426,46.592,42.612,93.393,6.607,1,0.0102193330102955,0.0106769254321658,8.745,4.244,0.485,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","E2","E2_13",8219,9.127,171,0.19,11.4,1,0.746,0.676,46.702,47.031,97.165,2.835,1,0.0163304331925783,0.0137172168818841,4.508,3.091,0.686,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","E2","E2_14",459,0.51,32,0.036,2.16,1,0.191,0.071,8.906,2.248,62.092,37.908,1,0.0242062823320149,0.0203890598207893,27.628,29.694,1.075,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","E2","E2_21",7584,8.422,150,0.167,10.02,1,0.567,0.526,48,48.263,94.937,5.063,1,0.0120701456141844,0.0137538306146474,5.398,3.652,0.676,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","E2","E2_22",2285,2.537,91,0.101,6.06,1,0.31,0.273,19.956,13.145,79.475,20.525,1,0.0163501127536225,0.0174974764517831,9.394,5.394,0.574,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","E2","E2_23",1445,1.605,56,0.062,3.72,1,0.367,0.207,22.446,10.038,86.99,13.01,1,0.0171312996502915,0.0147896007333098,15.511,10.265,0.662,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","E2","E2_24",5243,5.822,184,0.204,12.24,1,0.465,0.409,26.272,27.581,92.199,7.801,1,0.0183864958086021,0.0181721894616291,4.432,3.306,0.746,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","E2","E2_31",5774,6.412,127,0.141,8.46,1,0.525,0.445,41.63,43.702,91.566,8.434,1,0.0129325804573643,0.0147306286463185,6.528,3.835,0.588,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","E2","E2_32",4946,5.493,96,0.107,6.42,1,0.591,0.479,46.052,41.723,89.385,10.615,1,0.0131216493687862,0.0142861274603973,8.81,4.65,0.528,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","E2","E2_33",1610,1.788,66,0.073,4.38,1,0.301,0.199,18.045,10.208,73.975,26.025,1,0.0176692401777772,0.0195196494908233,13.443,7.965,0.592,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","E2","E2_34",3539,3.93,136,0.151,9.06,1,0.509,0.349,22.029,16.119,84.657,15.343,1,0.0242015312202799,0.0204830758410092,6.076,3.627,0.597,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","E2","E2_41",3352,3.722,91,0.101,6.06,1,0.616,0.488,32.593,25.809,88.484,11.516,1,0.0194967236313039,0.0169908287382035,9.089,6.035,0.664,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","E2","E2_42",614,0.682,28,0.031,1.86,1,0.369,0.185,17.071,11.159,77.85,22.15,1,0.0229523556888881,0.0203416344752206,31.572,28.115,0.891,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","E2","E2_43",1173,1.303,43,0.048,2.88,1,0.515,0.223,19.186,8.609,70.332,29.668,1,0.028345477033248,0.0239828952513095,20.014,19.35,0.967,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","E2","E2_44",3294,3.658,93,0.103,6.18,1,0.48,0.401,30.763,25.909,86.855,13.145,1,0.01611873337789,0.0174216535738029,9.231,6.17,0.668,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","E3","E3_11",137,0.152,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","E3","E3_14",661,0.734,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","E3","E3_21",4686,5.204,385,0.428,25.68,1,0.243,0.101,7.286,2.064,59.859,40.141,1,0.0387048376404955,0.0217354525527775,1.786,2.404,1.346,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","E3","E3_24",87,0.097,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","E3","E3_31",4170,4.631,440,0.489,29.34,1,0.151,0.055,7.082,1.869,74.724,25.276,1,0.0247860231988047,0.0146091525342137,1.899,1.99,1.048,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","E4","E4_11",7569,8.405,344,0.382,22.92,1,0.257,0.196,16.962,9.611,77.091,22.909,1,0.0160912444090332,0.0206190117536624,2.362,1.603,0.678,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","E4","E4_12",6501,7.219,341,0.379,22.74,1,0.245,0.16,13.894,8.18,72.881,27.119,1,0.0189718764362066,0.0223577122398889,2.399,1.928,0.804,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","E4","E4_13",6411,7.119,310,0.344,20.64,1,0.18,0.122,14.961,6.622,72.344,27.656,1,0.0128929308872459,0.0187552019163804,2.727,1.774,0.651,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","E4","E4_14",19142,21.257,464,0.515,30.9,1,0.615,0.533,39.815,34.622,96.51,3.49,1,0.0158445596218768,0.0170820873093701,1.327,1.164,0.877,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","E4","E4_21",16814,18.672,453,0.503,30.18,1,0.565,0.41,34.744,26.249,93.607,6.393,1,0.0167581108569934,0.0185005779527414,1.423,1.275,0.896,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","E4","E4_22",524,0.582,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","E4","E4_23",15771,17.514,366,0.406,24.36,1,0.767,0.698,39.852,38.556,92.486,7.514,1,0.0197465110752462,0.0161809378696202,1.696,1.639,0.967,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","E4","E4_24",31634,35.129,378,0.42,25.2,1,0.957,0.57,82.91,54.765,99.071,0.929,1,0.0116775114233577,0.0125966636488873,1.427,1.198,0.839,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","E4","E4_31",12299,13.658,399,0.443,26.58,1,0.553,0.374,27.148,18.984,88.072,11.928,1,0.0211388553388289,0.0212765225234176,1.705,1.423,0.834,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","E4","E4_32",26739,29.694,410,0.455,27.3,1,0.856,0.647,64.393,50.491,98.736,1.264,1,0.0135101477603785,0.0142678838436533,1.341,1.162,0.867,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","E4","E4_33",7511,8.341,426,0.473,28.38,1,0.381,0.338,12.739,9.644,72.254,27.746,1,0.0324241297860426,0.0249326546460838,1.722,2.411,1.4,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","E4","E4_34",7979,8.861,421,0.468,28.08,1,0.372,0.296,14.774,9.989,77.955,22.045,1,0.0270173152612515,0.024318281114024,1.767,2.163,1.224,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","E4","E4_41",422,0.469,1,0.001,0.06,0,0.103,NA,5,NA,1.185,98.815,1,0.0256384649999859,0.0193825628745608,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","E4","E4_42",9696,10.767,422,0.469,28.14,1,0.336,0.251,19.818,14.518,86.252,13.748,1,0.0178387645472863,0.021547615809198,1.799,1.498,0.833,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","E4","E4_43",15959,17.722,432,0.48,28.8,1,0.645,0.456,34.882,26.349,94.423,5.577,1,0.019032970996789,0.0163920868458955,1.441,1.215,0.843,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","E4","E4_44",7648,8.493,279,0.31,18.6,1,0.291,0.246,23.082,17.186,84.205,15.795,1,0.0131669160282422,0.0158925477560386,2.939,3.267,1.112,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","E5","E5_11",2086,2.316,96,0.107,6.42,1,0.15,0.156,12.49,7.989,57.478,42.522,1,0.013062881885766,0.0155639403746782,9.226,6.066,0.657,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","E5","E5_12",3022,3.356,204,0.227,13.62,1,0.161,0.177,11.049,5.23,74.586,25.414,1,0.0160056947951218,0.0187578103593073,4.256,2.846,0.669,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","E5","E5_13",16939,18.811,463,0.514,30.84,1,0.344,0.382,36.08,40.312,98.619,1.381,1,0.00981526785863813,0.0099591474539627,1.6,1.016,0.635,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","E5","E5_14",5687,6.315,257,0.285,17.1,1,0.199,0.281,19.661,16.641,88.852,11.148,1,0.010639789151376,0.0138446748059077,3.31,1.698,0.513,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","E5","E5_21",883,0.981,38,0.042,2.52,1,0.138,0.071,11.316,3.322,48.698,51.302,1,0.0133471043367357,0.0173971429704184,23.733,10.657,0.449,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","E5","E5_22",14767,16.399,459,0.51,30.6,1,0.36,0.391,31.678,32.575,98.463,1.537,1,0.0117484611959378,0.0125561714189842,1.601,1.01,0.631,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","E5","E5_23",7306,8.113,355,0.394,23.64,1,0.333,0.329,18.631,21.339,90.528,9.472,1,0.0188872779373701,0.018266317032913,2.205,1.333,0.605,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","E5","E5_24",978,1.086,36,0.04,2.4,1,0.139,0.08,13,3.742,47.853,52.147,1,0.0115647706018532,0.0162559832038885,25.308,13.934,0.551,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","E5","E5_31",2225,2.471,104,0.115,6.9,1,0.185,0.174,10.394,5.724,48.584,51.416,1,0.019726195496418,0.0217974673271274,8.519,7.362,0.864,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","E5","E5_32",3682,4.089,232,0.258,15.48,1,0.135,0.141,13.159,9.172,82.917,17.083,1,0.0110867175753284,0.0136161545879867,3.754,1.896,0.505,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","E5","E5_33",2987,3.317,172,0.191,11.46,1,0.157,0.119,9.302,6.038,53.565,46.435,1,0.0188912743767507,0.0203221966549774,5.051,3.516,0.696,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","E5","E5_34",1220,1.355,51,0.057,3.42,1,0.187,0.108,12.235,5.16,51.148,48.852,1,0.0166658850959874,0.0164352275511983,17.628,10.438,0.592,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","E5","E5_41",5924,6.579,305,0.339,20.34,1,0.236,0.322,16.757,19.885,86.276,13.724,1,0.0149539473553888,0.0172446536693654,2.719,1.647,0.606,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","E5","E5_42",2024,2.248,120,0.133,7.98,1,0.108,0.07,10.083,4.053,59.783,40.217,1,0.0118997741834856,0.0145068800977562,7.376,4.449,0.603,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","E5","E5_43",1407,1.562,73,0.081,4.86,1,0.097,0.054,9.205,4.099,47.761,52.239,1,0.0118513646076791,0.0143942374426667,12.273,9.16,0.746,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","E5","E5_44",2868,3.185,140,0.155,9.3,1,0.149,0.139,13.707,9.972,66.911,33.089,1,0.0117001097976391,0.0158336478504172,6.275,3.553,0.566,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","E6","E6_11",1504,1.67,31,0.034,2.04,1,0.094,0.036,5.161,0.374,10.638,89.362,1,0.0226604024806225,0.0157848549738314,28.901,36.663,1.269,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","E6","E6_12",33,0.037,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","E6","E6_14",859,0.954,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","E6","E6_21",1959,2.175,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","E6","E6_23",1977,2.195,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","E6","E6_24",916,1.017,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","E6","E6_31",4273,4.745,431,0.479,28.74,1,0.114,0.027,5.343,0.573,53.897,46.103,1,0.0261703635844036,0.0100939187680413,1.976,2.016,1.021,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","E6","E6_32",194,0.215,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","E6","E6_33",2667,2.962,30,0.033,1.98,1,0.069,0.018,5.167,0.379,5.812,94.188,1,0.0166297552800052,0.0100406781448074,27.12,42.779,1.577,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","E6","E6_34",8722,9.686,536,0.595,35.7,1,0.071,0.024,10.129,1.785,62.245,37.755,1,0.00781611541385679,0.00805851902796636,1.61,1.285,0.798,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","E6","E6_41",5158,5.728,605,0.672,40.32,1,0.143,0.042,7.005,1.544,82.164,17.836,1,0.0237957820148634,0.0100346860849542,1.343,0.982,0.732,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","E6","E6_42",681,0.756,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","E6","E6_43",1153,1.28,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","E6","E6_44",3092,3.434,15,0.017,1.02,1,0.062,0.009,5.067,0.258,2.458,97.542,1,0.0152392686885204,0.00972021872264996,62.163,43.915,0.706,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","E7","E7_11",22634,25.135,258,0.287,17.22,1,0.986,0.63,85.298,62.674,97.23,2.77,1,0.0116940638341993,0.012128438008684,2.48,1.915,0.772,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","E7","E7_12",11335,12.587,219,0.243,14.58,1,0.89,0.477,47.982,27.045,92.704,7.296,1,0.0189372675925745,0.0172883903491261,3.195,2.035,0.637,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","E7","E7_13",3060,3.398,135,0.15,9,1,0.18,0.11,16.215,7.084,71.536,28.464,1,0.011863208675755,0.0176205023912715,6.464,4.035,0.624,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","E7","E7_14",1374,1.526,71,0.079,4.74,1,0.118,0.057,13.268,2.757,68.559,31.441,1,0.0096328234557964,0.014009499316809,12.598,14.107,1.12,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","E7","E7_21",2050,2.277,121,0.134,8.04,1,0.158,0.091,11.223,4.069,66.244,33.756,1,0.0155015274696844,0.0196719816852948,7.26,4.612,0.635,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","E7","E7_22",1328,1.475,72,0.08,4.8,1,0.103,0.056,8.903,2.67,48.268,51.732,1,0.0130602750087873,0.0175036279258059,12.434,9.526,0.766,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","E7","E7_23",3162,3.511,171,0.19,11.4,1,0.115,0.081,12.561,3.594,67.932,32.068,1,0.00992062298431981,0.0130078548549581,5.121,2.077,0.406,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","E7","E7_24",16896,18.763,276,0.306,18.36,1,0.99,0.662,59.217,41.664,96.733,3.267,1,0.0170075481783669,0.0157402822822518,2.249,1.93,0.858,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","E7","E7_31",11585,12.865,220,0.244,14.64,1,1.333,0.736,49.814,30.159,94.596,5.404,1,0.0273051579569793,0.0214857096971623,2.733,1.889,0.691,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","E7","E7_32",46163,51.264,165,0.183,10.98,1,2.289,0.572,279.606,70.955,99.939,0.061,1,0.00821717895649337,0.00711928754744624,3.135,1.448,0.462,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","E7","E7_33",23737,26.36,287,0.319,19.14,1,1.062,0.729,81.115,66.076,98.075,1.925,1,0.0132607212669073,0.0147810465383262,2.052,1.908,0.93,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","E7","E7_34",13686,15.198,269,0.299,17.94,1,0.732,0.489,47.279,33.701,92.927,7.073,1,0.0158108656229416,0.0176440939529503,2.593,2.047,0.789,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","E7","E7_41",11503,12.774,260,0.289,17.34,1,0.723,0.451,40.915,28.71,92.48,7.52,1,0.0181094830612835,0.0188174808656246,2.716,2.138,0.787,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","E7","E7_42",2302,2.556,101,0.112,6.72,1,0.139,0.081,10.673,4.052,46.829,53.171,1,0.0143236660798365,0.0215059760411866,8.77,8.604,0.981,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","E7","E7_43",24981,27.741,164,0.182,10.92,1,2.285,0.5,152.091,34.949,99.848,0.152,1,0.0151251276649582,0.010425182363741,3.172,1.436,0.453,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","E7","E7_44",11937,13.256,338,0.375,22.5,1,0.82,0.615,33.257,26.546,94.169,5.831,1,0.0254212163991561,0.0223764731712483,1.821,1.995,1.096,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","F1","F1_11",11405,12.665,224,0.249,14.94,1,0.418,0.195,26.344,19.366,51.74,48.26,1,0.016478324488286,0.0244818035514566,3.596,3.207,0.892,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","F1","F1_12",12437,13.811,310,0.344,20.64,1,0.44,0.207,21.332,17.363,53.172,46.828,1,0.0216248154228144,0.0301549982400352,2.455,2.632,1.072,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","F1","F1_13",3044,3.38,116,0.129,7.74,1,0.118,0.037,25.767,5.481,98.193,1.807,1,0.00476401932126695,0.00547748774231782,7.662,1.765,0.23,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","F1","F1_14",3173,3.524,116,0.129,7.74,1,0.18,0.045,26.966,6.122,98.582,1.418,1,0.00691311280544469,0.0125774573958768,7.6,1.775,0.234,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","F1","F1_21",5552,6.165,121,0.134,8.04,1,0.237,0.055,45.38,10.609,98.901,1.099,1,0.0053309110595904,0.00687382318456256,7.219,1.835,0.254,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","F1","F1_22",1576,1.75,80,0.089,5.34,1,0.072,0.033,14.6,2.029,74.112,25.888,1,0.00530838602022102,0.00665782055907885,11.253,7.777,0.691,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","F1","F1_23",795,0.883,34,0.038,2.28,1,0.106,0.032,7.853,1.811,33.585,66.415,1,0.0154277455364837,0.019754362348596,25.942,27.076,1.044,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","F1","F1_24",239,0.265,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","F1","F1_31",4856,5.393,119,0.132,7.92,1,0.235,0.057,40.429,9.914,99.073,0.927,1,0.00595953026641093,0.00611210889575979,7.347,1.772,0.241,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","F1","F1_32",2009,2.231,104,0.115,6.9,1,0.082,0.037,17.202,3.87,89.049,10.951,1,0.00504049250445107,0.00687851769772096,8.605,3.599,0.418,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","F1","F1_33",843,0.936,47,0.052,3.12,1,0.073,0.032,8.149,1.899,45.433,54.567,1,0.010256244970239,0.0124804951375537,17.996,14.189,0.788,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","F1","F1_34",3292,3.656,118,0.131,7.86,1,0.203,0.043,27.72,6.649,99.362,0.638,1,0.00759333250554983,0.0139207154394453,7.444,1.65,0.222,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","F1","F1_41",2511,2.788,111,0.123,7.38,1,0.099,0.028,22.279,3.102,98.487,1.513,1,0.00465342229043167,0.00436184582039568,8.035,1.573,0.196,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","F1","F1_42",3871,4.299,117,0.13,7.8,1,0.196,0.045,32.667,7.368,98.734,1.266,1,0.0061802661349528,0.00609508569902372,7.517,1.829,0.243,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","F1","F1_43",1032,1.146,75,0.083,4.98,1,0.076,0.034,9.6,2.034,69.767,30.233,1,0.00881745748837163,0.00963168234871962,12.015,8.357,0.696,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","F1","F1_44",1997,2.218,115,0.128,7.68,1,0.136,0.067,16.53,3.633,95.193,4.807,1,0.00872847521836576,0.0140122700366932,7.714,1.728,0.224,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","F2","F2_11",604,0.671,16,0.018,1.08,1,0.057,0.007,9.875,1.31,26.159,73.841,1,0.00647804950704381,0.00396194770379371,56.842,56.21,0.989,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","F2","F2_12",2320,2.576,70,0.078,4.68,1,0.264,0.058,32.586,3.196,98.319,1.681,1,0.00835383935323424,0.0129453001103448,12.565,2.722,0.217,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","F2","F2_13",1449,1.609,72,0.08,4.8,1,0.186,0.088,19.347,3.894,96.135,3.865,1,0.0101590382286145,0.0177220361563397,12.28,3.398,0.277,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","F2","F2_14",613,0.681,66,0.073,4.38,1,0.142,0.049,8.924,1.792,96.085,3.915,1,0.0178843755449345,0.0171738084822936,13.475,2.76,0.205,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","F2","F2_21",2057,2.284,70,0.078,4.68,1,0.191,0.051,28.514,3.274,97.035,2.965,1,0.00694507756490115,0.00989065839251961,12.638,2.727,0.216,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","F2","F2_22",982,1.091,63,0.07,4.2,1,0.077,0.025,14.032,2.094,90.02,9.98,1,0.00593816710109714,0.00634948361898704,14.2,5.967,0.42,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","F2","F2_23",500,0.555,7,0.008,0.48,0,0.057,0.007,8,1.528,11.2,88.8,1,0.00818010183673912,0.00623612928102007,113.249,89.219,0.788,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","F2","F2_24",208,0.231,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","F2","F2_31",2229,2.475,70,0.078,4.68,1,0.234,0.041,31.543,2.947,99.058,0.942,1,0.00765657101964474,0.00870365515467067,12.595,2.721,0.216,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","F2","F2_32",2728,3.029,69,0.077,4.62,1,0.091,0.045,18.971,2.029,47.984,52.016,1,0.00504178789516084,0.00861772168718936,12.926,3.342,0.259,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","F2","F2_33",1367,1.518,69,0.077,4.62,1,0.132,0.045,19.174,2.567,96.781,3.219,1,0.00727039006379613,0.00994052044439954,12.885,3.316,0.257,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","F2","F2_34",2195,2.438,71,0.079,4.74,1,0.258,0.04,30.634,3.518,99.089,0.911,1,0.00871567150665384,0.0131404750371241,12.386,2.912,0.235,"mi"
